paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
AAAI-2025-P1785,AAAI-2025-A009738,Minjie Cheng,numbered,complete_numbered_variant,"Gaoling School of Artifcial Intelligence, Renmin University of China","Gaoling School of Artifcial Intelligence, Renmin University of China",6,data/raw/aaai/2025/first_pages/AAAI-2025-P1785.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33758/35913
AAAI-2025-P1785,AAAI-2025-A009739,Dixin Luo,numbered,complete_numbered_variant,"School of Computer Science and Technology, Beijing Institute of Technology","School of Computer Science and Technology, Beijing Institute of Technology",4,data/raw/aaai/2025/first_pages/AAAI-2025-P1785.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33758/35913
AAAI-2025-P1785,AAAI-2025-A009740,Hongteng Xu,numbered,complete_numbered_variant,"Gaoling School of Artifcial Intelligence, Renmin University of China | Beijing Key Laboratory of Big Data Management and Analysis Methods","Gaoling School of Artifcial Intelligence, Renmin University of China | Beijing Key Laboratory of Big Data Management and Analysis Methods",11,data/raw/aaai/2025/first_pages/AAAI-2025-P1785.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33758/35913
AAAI-2025-P1786,AAAI-2025-A009741,Dahun Choi,stacked,complete_stacked_variant,"Department of Electrical and Information Engineering, The Research Center for Electrical and Information Technology, Seoul National University of Science and Technology, Seoul , Korea","Department of Electrical and Information Engineering, The Research Center for Electrical and Information Technology, Seoul National University of Science and Technology, Seoul , Korea",5,data/raw/aaai/2025/first_pages/AAAI-2025-P1786.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33759/35914
AAAI-2025-P1786,AAAI-2025-A009742,Hyun Kim,stacked,complete_stacked_variant,"Department of Electrical and Information Engineering, The Research Center for Electrical and Information Technology, Seoul National University of Science and Technology, Seoul , Korea","Department of Electrical and Information Engineering, The Research Center for Electrical and Information Technology, Seoul National University of Science and Technology, Seoul , Korea",5,data/raw/aaai/2025/first_pages/AAAI-2025-P1786.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33759/35914
AAAI-2025-P1787,AAAI-2025-A009743,Jinhyeok Choi,stacked,complete_stacked_variant,"School of Computing, KAIST","School of Computing, KAIST",4,data/raw/aaai/2025/first_pages/AAAI-2025-P1787.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33760/35915
AAAI-2025-P1787,AAAI-2025-A009744,Heehyeon Kim,stacked,complete_stacked_variant,"School of Computing, KAIST","School of Computing, KAIST",4,data/raw/aaai/2025/first_pages/AAAI-2025-P1787.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33760/35915
AAAI-2025-P1787,AAAI-2025-A009745,Joyce Jiyoung Whang,stacked,complete_stacked_variant,"School of Computing, KAIST","School of Computing, KAIST",4,data/raw/aaai/2025/first_pages/AAAI-2025-P1787.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33760/35915
AAAI-2025-P1788,AAAI-2025-A009746,Kanghyun Choi,numbered,complete_numbered_variant,Seoul National University,Seoul National University,4,data/raw/aaai/2025/first_pages/AAAI-2025-P1788.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33761/35916
AAAI-2025-P1788,AAAI-2025-A009747,Hyeyoon Lee,numbered,complete_numbered_variant,Seoul National University,Seoul National University,4,data/raw/aaai/2025/first_pages/AAAI-2025-P1788.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33761/35916
AAAI-2025-P1788,AAAI-2025-A009748,Dain Kwon,numbered,complete_numbered_variant,Seoul National University,Seoul National University,4,data/raw/aaai/2025/first_pages/AAAI-2025-P1788.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33761/35916
AAAI-2025-P1788,AAAI-2025-A009749,SunJong Park,numbered,complete_numbered_variant,Seoul National University,Seoul National University,4,data/raw/aaai/2025/first_pages/AAAI-2025-P1788.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33761/35916
AAAI-2025-P1788,AAAI-2025-A009750,Kyuyeun Kim,numbered,complete_numbered_variant,Google,Google,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1788.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33761/35916
AAAI-2025-P1788,AAAI-2025-A009751,Noseong Park,numbered,complete_numbered_variant,KAIST,KAIST,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1788.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33761/35916
AAAI-2025-P1788,AAAI-2025-A009752,Jonghyun Choi,numbered,complete_numbered_variant,Seoul National University,Seoul National University,4,data/raw/aaai/2025/first_pages/AAAI-2025-P1788.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33761/35916
AAAI-2025-P1788,AAAI-2025-A009753,Jinho Lee,numbered,complete_numbered_variant,Seoul National University,Seoul National University,4,data/raw/aaai/2025/first_pages/AAAI-2025-P1788.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33761/35916
AAAI-2025-P1789,AAAI-2025-A009754,Ranak Roy Chowdhury,numbered,best_scoring_candidate,University of California San Diego,University of California San Diego,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1789.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33762/35917
AAAI-2025-P1789,AAAI-2025-A009755,Ritvik Kapila,numbered,best_scoring_candidate,University of California San Diego,University of California San Diego,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1789.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33762/35917
AAAI-2025-P1789,AAAI-2025-A009756,Ameya Panse,numbered,best_scoring_candidate,University of California San Diego,University of California San Diego,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1789.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33762/35917
AAAI-2025-P1789,AAAI-2025-A009757,Xiyuan Zhang,numbered,best_scoring_candidate,University of California San Diego,University of California San Diego,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1789.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33762/35917
AAAI-2025-P1789,AAAI-2025-A009758,Diyan Teng,numbered,best_scoring_candidate,Qualcomm,Qualcomm,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1789.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33762/35917
AAAI-2025-P1789,AAAI-2025-A009759,Rashmi Kulkarni,numbered,best_scoring_candidate,Qualcomm,Qualcomm,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1789.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33762/35917
AAAI-2025-P1789,AAAI-2025-A009760,Dezhi Hong,stacked,best_scoring_candidate,University of California San Diego Qualcomm Amazon,University of California San Diego Qualcomm Amazon,4,data/raw/aaai/2025/first_pages/AAAI-2025-P1789.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33762/35917
AAAI-2025-P1789,AAAI-2025-A009761,Rajesh K. Gupta,stacked,best_scoring_candidate,University of California San Diego Qualcomm Amazon,University of California San Diego Qualcomm Amazon,4,data/raw/aaai/2025/first_pages/AAAI-2025-P1789.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33762/35917
AAAI-2025-P1789,AAAI-2025-A009762,Jingbo Shang,stacked,best_scoring_candidate,University of California San Diego Qualcomm Amazon,University of California San Diego Qualcomm Amazon,4,data/raw/aaai/2025/first_pages/AAAI-2025-P1789.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33762/35917
AAAI-2025-P1790,AAAI-2025-A009763,Iason Chrysomallis,stacked,complete_stacked_variant,"Technical University of Crete, Chania, Greece","Technical University of Crete, Chania, Greece",2,data/raw/aaai/2025/first_pages/AAAI-2025-P1790.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33763/35918
AAAI-2025-P1790,AAAI-2025-A009764,Georgios Chalkiadakis,stacked,complete_stacked_variant,"Technical University of Crete, Chania, Greece","Technical University of Crete, Chania, Greece",2,data/raw/aaai/2025/first_pages/AAAI-2025-P1790.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33763/35918
AAAI-2025-P1790,AAAI-2025-A009765,Ioannis Papamichail,stacked,complete_stacked_variant,"Technical University of Crete, Chania, Greece","Technical University of Crete, Chania, Greece",2,data/raw/aaai/2025/first_pages/AAAI-2025-P1790.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33763/35918
AAAI-2025-P1790,AAAI-2025-A009766,Markos Papageorgiou,stacked,complete_stacked_variant,"Technical University of Crete, Chania, Greece","Technical University of Crete, Chania, Greece",2,data/raw/aaai/2025/first_pages/AAAI-2025-P1790.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33763/35918
AAAI-2025-P1791,AAAI-2025-A009767,Yun-Wei Chu,numbered,best_scoring_candidate,Purdue University,Purdue University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1791.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33764/35919
AAAI-2025-P1791,AAAI-2025-A009768,Dong-Jun Han,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P1791.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33764/35919
AAAI-2025-P1791,AAAI-2025-A009769,Seyyedali Hosseinalipour,numbered,best_scoring_candidate,University at Buffalo-SUNY,University at Buffalo-SUNY,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1791.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33764/35919
AAAI-2025-P1791,AAAI-2025-A009770,Christopher G. Brinton,numbered,best_scoring_candidate,Purdue University,Purdue University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1791.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33764/35919
AAAI-2025-P1792,AAAI-2025-A009771,Matej Cief,numbered,complete_numbered_variant,Brno University of Technology | Kempelen Institute of Intelligent Technologies,Brno University of Technology | Kempelen Institute of Intelligent Technologies,5,data/raw/aaai/2025/first_pages/AAAI-2025-P1792.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33765/35920
AAAI-2025-P1792,AAAI-2025-A009772,Branislav Kveton,numbered,complete_numbered_variant,Adobe Research*,Adobe Research*,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1792.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33765/35920
AAAI-2025-P1792,AAAI-2025-A009773,Michal Kompan,numbered,complete_numbered_variant,Kempelen Institute of Intelligent Technologies,Kempelen Institute of Intelligent Technologies,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1792.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33765/35920
AAAI-2025-P1793,AAAI-2025-A009774,Ranthony A. Clark,numbered,best_scoring_candidate,"Department of Mathematics, Duke University, Durham NC","Department of Mathematics, Duke University, Durham NC",6,data/raw/aaai/2025/first_pages/AAAI-2025-P1793.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33766/35921
AAAI-2025-P1793,AAAI-2025-A009775,Tom Needham,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P1793.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33766/35921
AAAI-2025-P1793,AAAI-2025-A009776,Thomas Weighill,numbered,best_scoring_candidate,"Department of Mathematics & Statistics, University of North Carolina at Greensboro, Greensboro NC","Department of Mathematics & Statistics, University of North Carolina at Greensboro, Greensboro NC",6,data/raw/aaai/2025/first_pages/AAAI-2025-P1793.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33766/35921
AAAI-2025-P1794,AAAI-2025-A009777,Edwin Hamel-De le Court,stacked,complete_stacked_variant,Imperial College London,Imperial College London,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1794.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33767/35922
AAAI-2025-P1794,AAAI-2025-A009778,Francesco Belardinelli,stacked,complete_stacked_variant,Imperial College London,Imperial College London,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1794.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33767/35922
AAAI-2025-P1794,AAAI-2025-A009779,Alexander W. Goodall,stacked,complete_stacked_variant,Imperial College London,Imperial College London,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1794.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33767/35922
AAAI-2025-P1795,AAAI-2025-A009780,Fangming Cui,numbered,best_scoring_candidate,Shanghai Jiao Tong University,Shanghai Jiao Tong University,2,data/raw/aaai/2025/first_pages/AAAI-2025-P1795.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33768/35923
AAAI-2025-P1795,AAAI-2025-A009781,Jan Fong,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/aaai/2025/first_pages/AAAI-2025-P1795.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33768/35923
AAAI-2025-P1795,AAAI-2025-A009782,Rongfei Zeng,numbered,best_scoring_candidate,Northeastern University,Northeastern University,4,data/raw/aaai/2025/first_pages/AAAI-2025-P1795.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33768/35923
AAAI-2025-P1795,AAAI-2025-A009783,Xinmei Tian,numbered,best_scoring_candidate,University of Science and Technology of China,University of Science and Technology of China,4,data/raw/aaai/2025/first_pages/AAAI-2025-P1795.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33768/35923
AAAI-2025-P1795,AAAI-2025-A009784,Jun Yu,numbered,best_scoring_candidate,Harbin Institute of Technology (Shenzhen),Harbin Institute of Technology (Shenzhen),2,data/raw/aaai/2025/first_pages/AAAI-2025-P1795.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33768/35923
AAAI-2025-P1796,AAAI-2025-A009785,Wenjun Cui,shared,complete_shared_variant,Key Laboratory of Big Data & Artificial Intelligence in Transportation (Beijing Jiaotong University) University of Science and Technology of China Beijing Jiaotong University Anhui University Nanyang Technological University Lanzhou University,Key Laboratory of Big Data & Artificial Intelligence in Transportation (Beijing Jiaotong University) University of Science and Technology of China Beijing Jiaotong University Anhui University Nanyang Technological University Lanzhou University,3,data/raw/aaai/2025/first_pages/AAAI-2025-P1796.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33769/35924
AAAI-2025-P1796,AAAI-2025-A009786,Qiyu Kang,shared,complete_shared_variant,Key Laboratory of Big Data & Artificial Intelligence in Transportation (Beijing Jiaotong University) University of Science and Technology of China Beijing Jiaotong University Anhui University Nanyang Technological University Lanzhou University,Key Laboratory of Big Data & Artificial Intelligence in Transportation (Beijing Jiaotong University) University of Science and Technology of China Beijing Jiaotong University Anhui University Nanyang Technological University Lanzhou University,3,data/raw/aaai/2025/first_pages/AAAI-2025-P1796.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33769/35924
AAAI-2025-P1796,AAAI-2025-A009787,Xuhao Li,shared,complete_shared_variant,Key Laboratory of Big Data & Artificial Intelligence in Transportation (Beijing Jiaotong University) University of Science and Technology of China Beijing Jiaotong University Anhui University Nanyang Technological University Lanzhou University,Key Laboratory of Big Data & Artificial Intelligence in Transportation (Beijing Jiaotong University) University of Science and Technology of China Beijing Jiaotong University Anhui University Nanyang Technological University Lanzhou University,3,data/raw/aaai/2025/first_pages/AAAI-2025-P1796.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33769/35924
AAAI-2025-P1796,AAAI-2025-A009788,Kai Zhao,shared,complete_shared_variant,Key Laboratory of Big Data & Artificial Intelligence in Transportation (Beijing Jiaotong University) University of Science and Technology of China Beijing Jiaotong University Anhui University Nanyang Technological University Lanzhou University,Key Laboratory of Big Data & Artificial Intelligence in Transportation (Beijing Jiaotong University) University of Science and Technology of China Beijing Jiaotong University Anhui University Nanyang Technological University Lanzhou University,3,data/raw/aaai/2025/first_pages/AAAI-2025-P1796.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33769/35924
AAAI-2025-P1796,AAAI-2025-A009789,Wee Peng Tay,shared,complete_shared_variant,Key Laboratory of Big Data & Artificial Intelligence in Transportation (Beijing Jiaotong University) University of Science and Technology of China Beijing Jiaotong University Anhui University Nanyang Technological University Lanzhou University,Key Laboratory of Big Data & Artificial Intelligence in Transportation (Beijing Jiaotong University) University of Science and Technology of China Beijing Jiaotong University Anhui University Nanyang Technological University Lanzhou University,3,data/raw/aaai/2025/first_pages/AAAI-2025-P1796.txt,https://ojs.aaai.org/index.php/AAAI/article/view/33769/35924
