author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
ICML-2020-A002337,Mahsa Baktashmotlagh,School of Information Technology and,UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A002347,Miao Xu,RIKEN Center for Advanced Intelligence,UNKNOWN,Japan,high,"RIKEN is a well-known Japanese research institution, and the RIKEN Center for Advanced Intelligence is based in Japan.",yes
ICML-2020-A002349,Gang Niu,RIKEN Center for Advanced Intelligence,UNKNOWN,Japan,high,"RIKEN is a well-known Japanese research institution, and the RIKEN Center for Advanced Intelligence is based in Japan.",yes
ICML-2020-A002351,Masashi Sugiyama,RIKEN Center for Advanced Intelligence,UNKNOWN,Japan,high,"RIKEN is a well-known Japanese research institution, and the RIKEN Center for Advanced Intelligence is based in Japan.",yes
ICML-2020-A002352,Thodoris Lykouris,"Microsoft Research, New York City, NY",UNKNOWN,United States,high,New York City is located in the United States.,yes
ICML-2020-A002360,Yaoliang Yu,University of Waterloo and Vector Institute.,UNKNOWN,Canada,high,The University of Waterloo and Vector Institute are both well-known institutions located in Canada.,yes
ICML-2020-A002368,Runchao Ma,"Department of Business Analytics, University of Iowa, Iowa",UNKNOWN,United States,high,"The University of Iowa is a well-known institution located in Iowa, United States.",yes
ICML-2020-A002369,Qihang Lin,"Department of Business Analytics, University of Iowa, Iowa",UNKNOWN,United States,high,"The University of Iowa is a well-known institution located in Iowa, United States.",yes
ICML-2020-A002378,Debabrata Mahapatra,"Department of Computer Science, National University of",UNKNOWN,UNKNOWN,low,The institution name is incomplete and does not provide enough information to determine the country.,no
ICML-2020-A002379,Vaibhav Rajan,Department of Information Systems and Analytics,UNKNOWN,UNKNOWN,low,The institution name does not provide enough information to determine the country.,no
ICML-2020-A002382,Vien Mai,"Institute of Technology, Stockholm, Sweden.",UNKNOWN,Sweden,high,"The institution explicitly mentions 'Stockholm, Sweden', which clearly identifies the country as Sweden.",yes
ICML-2020-A002383,Mikael Johansson,"Institute of Technology, Stockholm, Sweden.",UNKNOWN,Sweden,high,"The institution explicitly mentions 'Stockholm, Sweden', which clearly identifies the country as Sweden.",yes
ICML-2020-A002384,Vien Mai,"Institute of Technology, Stockholm, Sweden.",UNKNOWN,Sweden,high,"The institution explicitly mentions 'Stockholm, Sweden', which clearly identifies the country as Sweden.",yes
ICML-2020-A002385,Mikael Johansson,"Institute of Technology, Stockholm, Sweden.",UNKNOWN,Sweden,high,"The institution explicitly mentions 'Stockholm, Sweden', which clearly identifies the country as Sweden.",yes
ICML-2020-A002386,Pratyush Maini,"Department of Computer Science and Engineering, IIT",UNKNOWN,India,high,"IIT stands for Indian Institute of Technology, which is a network of prestigious technical institutions located in India.",yes
ICML-2020-A002391,Santiago Miret,Intel Labs,UNKNOWN,United States,medium,"Intel Labs is primarily associated with Intel Corporation, which is headquartered in the United States. However, Intel has research labs in multiple countries, so the association is not definitive.",no
ICML-2020-A002416,Cory Stephenson,Intel Labs,UNKNOWN,United States,medium,"Intel Labs is primarily associated with Intel Corporation, which is headquartered in the United States. However, Intel has research labs in multiple countries, so the association is not definitive.",no
ICML-2020-A002417,Hanlin Tang,Intel Labs,UNKNOWN,United States,medium,"Intel Labs is primarily associated with Intel Corporation, which is headquartered in the United States. However, Intel has research labs in multiple countries, so the association is not definitive.",no
ICML-2020-A002778,Aleksei Petrenko,Intel Labs,UNKNOWN,United States,medium,"Intel Labs is primarily associated with Intel Corporation, which is headquartered in the United States. However, Intel has research labs in multiple countries, so the association is not definitive.",no
ICML-2020-A002782,Vladlen Koltun,Intel Labs,UNKNOWN,United States,medium,"Intel Labs is primarily associated with Intel Corporation, which is headquartered in the United States. However, Intel has research labs in multiple countries, so the association is not definitive.",no
ICML-2020-A002393,Kagan Tumer,Oregon State University.,UNKNOWN,United States,high,"Oregon State University is a well-known university located in the state of Oregon, United States.",yes
ICML-2020-A002394,Maggie Makar,"CSAIL, MIT Chalmers University of Technology.",UNKNOWN,United States | Sweden,high,"MIT is associated with the United States, and Chalmers University of Technology is associated with Sweden.",yes
ICML-2020-A002395,Fredrik Johansson,"CSAIL, MIT Chalmers University of Technology.",UNKNOWN,United States | Sweden,high,"MIT is associated with the United States, and Chalmers University of Technology is associated with Sweden.",yes
ICML-2020-A002396,John Guttag,"CSAIL, MIT Chalmers University of Technology.",UNKNOWN,United States | Sweden,high,"MIT is associated with the United States, and Chalmers University of Technology is associated with Sweden.",yes
ICML-2020-A002397,David Sontag,"CSAIL, MIT Chalmers University of Technology.",UNKNOWN,United States | Sweden,high,"MIT is associated with the United States, and Chalmers University of Technology is associated with Sweden.",yes
ICML-2020-A002400,Sewoong Oh,"Allen School of Computer Science & Engineering, University of Washington.",UNKNOWN,United States,high,The University of Washington is a well-known institution located in the United States.,yes
ICML-2020-A002405,Ohad Shamir,Weizmann Institute of Science.,UNKNOWN,Israel,high,The Weizmann Institute of Science is a well-known research institution located in Israel.,yes
ICML-2020-A003709,Ohad Shamir,Weizmann Institute of Science.,UNKNOWN,Israel,high,The Weizmann Institute of Science is a well-known research institution located in Israel.,yes
ICML-2020-A002423,Haggai Maron,NVIDIA Research,UNKNOWN,United States,high,NVIDIA is a well-known technology company headquartered in the United States.,yes
ICML-2020-A002425,Gal Chechik,Bar Ilan University.,UNKNOWN,Israel,high,Bar Ilan University is a well-known university located in Israel.,yes
ICML-2020-A002426,Ethan Fetaya,Bar Ilan University.,UNKNOWN,Israel,high,Bar Ilan University is a well-known university located in Israel.,yes
ICML-2020-A002433,Guillermo Sapiro,Department of Electircal and Computer,UNKNOWN,UNKNOWN,low,The institution name is incomplete or ambiguous and does not provide enough information to determine the country.,no
ICML-2020-A002434,Charles Marx,Haverford College Harvard SEAS UC San Diego.,UNKNOWN,United States,high,"All institutions listed (Haverford College, Harvard SEAS, UC San Diego) are well-known institutions located in the United States.",yes
ICML-2020-A002435,Flavio Calmon,Haverford College Harvard SEAS UC San Diego.,UNKNOWN,United States,high,"All institutions listed (Haverford College, Harvard SEAS, UC San Diego) are well-known institutions located in the United States.",yes
ICML-2020-A002436,Berk Ustun,Haverford College Harvard SEAS UC San Diego.,UNKNOWN,United States,high,"All institutions listed (Haverford College, Harvard SEAS, UC San Diego) are well-known institutions located in the United States.",yes
ICML-2020-A002437,Christos Matsoukas,"School of Electrical Engineering and Computer Science, KTH",UNKNOWN,Sweden,high,KTH (Royal Institute of Technology) is a well-known university located in Sweden.,yes
ICML-2020-A002439,Yue Liu,"School of Electrical Engineering and Computer Science, KTH",UNKNOWN,Sweden,high,KTH (Royal Institute of Technology) is a well-known university located in Sweden.,yes
ICML-2020-A002441,Gisele Miranda,"School of Electrical Engineering and Computer Science, KTH",UNKNOWN,Sweden,high,KTH (Royal Institute of Technology) is a well-known university located in Sweden.,yes
ICML-2020-A002442,Emir Konuk,"School of Electrical Engineering and Computer Science, KTH",UNKNOWN,Sweden,high,KTH (Royal Institute of Technology) is a well-known university located in Sweden.,yes
ICML-2020-A002443,Johan Fredin Haslum,"School of Electrical Engineering and Computer Science, KTH",UNKNOWN,Sweden,high,KTH (Royal Institute of Technology) is a well-known university located in Sweden.,yes
ICML-2020-A002447,Kevin Smith,"School of Electrical Engineering and Computer Science, KTH",UNKNOWN,Sweden,high,KTH (Royal Institute of Technology) is a well-known university located in Sweden.,yes
ICML-2020-A002440,Karin Dembrower,"Karolinska Institutet, Stockholm, Sweden",UNKNOWN,Sweden,high,The institution explicitly mentions 'Sweden' in the string.,yes
ICML-2020-A002445,Peter Lindholm,"Karolinska Institutet, Stockholm, Sweden",UNKNOWN,Sweden,high,The institution explicitly mentions 'Sweden' in the string.,yes
ICML-2020-A002446,Fredrik Strand,"Karolinska Institutet, Stockholm, Sweden",UNKNOWN,Sweden,high,The institution explicitly mentions 'Sweden' in the string.,yes
ICML-2020-A002444,Athanasios Zouzos,"Karolinska University Hospital, Stockholm, Sweden.",UNKNOWN,Sweden,high,The institution explicitly mentions 'Sweden' in the string.,yes
ICML-2020-A002448,Robert Mattila,"Division of Decision and Control Systems, School of Electrical Engineering and Computer Science, KTH Royal Institute",UNKNOWN,Sweden,high,KTH Royal Institute of Technology is a well-known institution located in Sweden.,yes
ICML-2020-A002452,Bo Wahlberg,"Division of Decision and Control Systems, School of Electrical Engineering and Computer Science, KTH Royal Institute",UNKNOWN,Sweden,high,KTH Royal Institute of Technology is a well-known institution located in Sweden.,yes
