author_id,author_name,country,institution,conference,year,source_url,source_note
ICCV-2025-A007124,Zhijian Liu,UNKNOWN,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Kodaira_StreamDiffusion_A_Pipeline-level_Solution_for_Real-Time_Interactive_Generation_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2025-A007125,Masayoshi Tomizuka,United States,UC Berkeley,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Kodaira_StreamDiffusion_A_Pipeline-level_Solution_for_Real-Time_Interactive_Generation_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007126,Kurt Keutzer,United States,UC Berkeley,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Kodaira_StreamDiffusion_A_Pipeline-level_Solution_for_Real-Time_Interactive_Generation_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007127,Xuan Han,China,"Tongji University, Shanghai, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Han_Toward_Better_Out-painting_Improving_the_Image_Composition_with_Initialization_Policy_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007128,Yihao Zhao,China,"Tongji University, Shanghai, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Han_Toward_Better_Out-painting_Improving_the_Image_Composition_with_Initialization_Policy_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007129,Yanhao Ge,China,"Tongji University, Shanghai, China | Future Imaging Area",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Han_Toward_Better_Out-painting_Improving_the_Image_Composition_with_Initialization_Policy_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007130,Mingyu You,China,"Tongji University, Shanghai, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Han_Toward_Better_Out-painting_Improving_the_Image_Composition_with_Initialization_Policy_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007131,Xin Ding,United States,Microsoft Research,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Ding_StreamMind_Unlocking_Full_Frame_Rate_Streaming_Video_Dialogue_through_Event-Gated_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007132,Hao Wu,China,Nanjing University,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Ding_StreamMind_Unlocking_Full_Frame_Rate_Streaming_Video_Dialogue_through_Event-Gated_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007133,Yifan Yang,China,University of Science and Technology of China,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Ding_StreamMind_Unlocking_Full_Frame_Rate_Streaming_Video_Dialogue_through_Event-Gated_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007134,Shiqi Jiang,China,University of Science and Technology of China,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Ding_StreamMind_Unlocking_Full_Frame_Rate_Streaming_Video_Dialogue_through_Event-Gated_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007135,Qianxi Zhang,China,University of Science and Technology of China,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Ding_StreamMind_Unlocking_Full_Frame_Rate_Streaming_Video_Dialogue_through_Event-Gated_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007136,Donglin Bai,UNKNOWN,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Ding_StreamMind_Unlocking_Full_Frame_Rate_Streaming_Video_Dialogue_through_Event-Gated_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2025-A007137,Zhibo Chen,UNKNOWN,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Ding_StreamMind_Unlocking_Full_Frame_Rate_Streaming_Video_Dialogue_through_Event-Gated_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2025-A007138,Ting Cao,United States,Microsoft Research,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Ding_StreamMind_Unlocking_Full_Frame_Rate_Streaming_Video_Dialogue_through_Event-Gated_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007139,Lisa Dunlap,United States,"University of California, Berkeley",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Dunlap_Discovering_Divergent_Representations_between_Text-to-Image_Models_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007140,Joseph E. Gonzalez,United States,"University of California, Berkeley",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Dunlap_Discovering_Divergent_Representations_between_Text-to-Image_Models_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007141,Trevor Darrell,United States,"University of California, Berkeley",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Dunlap_Discovering_Divergent_Representations_between_Text-to-Image_Models_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007142,Fabian Caba Heilbron,United States,Adobe Research,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Dunlap_Discovering_Divergent_Representations_between_Text-to-Image_Models_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007143,Josef Sivic,Czech Republic | United States,Adobe Research | CIIRC CTU,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Dunlap_Discovering_Divergent_Representations_between_Text-to-Image_Models_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007144,Bryan Russell,United States,Adobe Research,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Dunlap_Discovering_Divergent_Representations_between_Text-to-Image_Models_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007145,Carlos Esteves,UNKNOWN,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Esteves_Spectral_Image_Tokenizer_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2025-A007146,Mohammed Suhail,UNKNOWN,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Esteves_Spectral_Image_Tokenizer_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2025-A007147,Ameesh Makadia,UNKNOWN,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Esteves_Spectral_Image_Tokenizer_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2025-A007148,Jiwen Yu,Hong Kong,The University of Hong Kong,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_GameFactory_Creating_New_Games_with_Generative_Interactive_Videos_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007149,Yiran Qin,Hong Kong,The University of Hong Kong,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_GameFactory_Creating_New_Games_with_Generative_Interactive_Videos_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007150,Xintao Wang,UNKNOWN,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Yu_GameFactory_Creating_New_Games_with_Generative_Interactive_Videos_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2025-A007151,Pengfei Wan,UNKNOWN,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Yu_GameFactory_Creating_New_Games_with_Generative_Interactive_Videos_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2025-A007152,Di Zhang,UNKNOWN,UNKNOWN,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/html/Yu_GameFactory_Creating_New_Games_with_Generative_Interactive_Videos_ICCV_2025_paper.html,Parsed from proceedings page; affiliation enrichment pending from PDF or other raw sources
ICCV-2025-A007153,Xihui Liu,Hong Kong,The University of Hong Kong,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Yu_GameFactory_Creating_New_Games_with_Generative_Interactive_Videos_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007154,Sindhu B Hegde,United Kingdom,"Visual Geometry Group, Dept. of Engineering Science, University of Oxford",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Hegde_Understanding_Co-speech_Gestures_in-the-wild_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007155,K R Prajwal,United Kingdom,"Visual Geometry Group, Dept. of Engineering Science, University of Oxford",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Hegde_Understanding_Co-speech_Gestures_in-the-wild_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007156,Taein Kwon,United Kingdom,"Visual Geometry Group, Dept. of Engineering Science, University of Oxford",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Hegde_Understanding_Co-speech_Gestures_in-the-wild_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007157,Andrew Zisserman,United Kingdom,"Visual Geometry Group, Dept. of Engineering Science, University of Oxford",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Hegde_Understanding_Co-speech_Gestures_in-the-wild_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007158,Yian Zhao,China,"School of Electronic and Computer Engineering, Peking University, Shenzhen, China | Pengcheng Laboratory, Shenzhen, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhao_Tune-Your-Style_Intensity-tunable_3D_Style_Transfer_with_Gaussian_Splatting_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007159,Rushi Ye,China,"School of Electronic and Computer Engineering, Peking University, Shenzhen, China | Pengcheng Laboratory, Shenzhen, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhao_Tune-Your-Style_Intensity-tunable_3D_Style_Transfer_with_Gaussian_Splatting_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007160,Ruochong Zheng,China,"School of Electronic and Computer Engineering, Peking University, Shenzhen, China | Pengcheng Laboratory, Shenzhen, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhao_Tune-Your-Style_Intensity-tunable_3D_Style_Transfer_with_Gaussian_Splatting_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007161,Zesen Cheng,China,"School of Electronic and Computer Engineering, Peking University, Shenzhen, China | Pengcheng Laboratory, Shenzhen, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhao_Tune-Your-Style_Intensity-tunable_3D_Style_Transfer_with_Gaussian_Splatting_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007162,Chaoran Feng,China,"School of Electronic and Computer Engineering, Peking University, Shenzhen, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhao_Tune-Your-Style_Intensity-tunable_3D_Style_Transfer_with_Gaussian_Splatting_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007163,Jiashu Yang,China,"Dalian University of Technology, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhao_Tune-Your-Style_Intensity-tunable_3D_Style_Transfer_with_Gaussian_Splatting_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007164,Pengchong Qiao,China,"School of Electronic and Computer Engineering, Peking University, Shenzhen, China | Pengcheng Laboratory, Shenzhen, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhao_Tune-Your-Style_Intensity-tunable_3D_Style_Transfer_with_Gaussian_Splatting_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007165,Chang Liu,China,"AI for Science (AI4S)-Preferred Program, Peking University Shenzhen Graduate School, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhao_Tune-Your-Style_Intensity-tunable_3D_Style_Transfer_with_Gaussian_Splatting_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007166,Jie Chen,China,"School of Electronic and Computer Engineering, Peking University, Shenzhen, China | Department of Automation and BNRist, Tsinghua University, Beijing, China | Pengcheng Laboratory, Shenzhen, China",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Zhao_Tune-Your-Style_Intensity-tunable_3D_Style_Transfer_with_Gaussian_Splatting_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICCV-2025-A007167,Zhengyuan Peng,China,Shanghai Jiao Tong University,ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Peng_Stylized-Face_A_Million-level_Stylized_Face_Dataset_for_Face_Recognition_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007168,Jianqing Xu,China,"Youtu Lab, Tencent",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Peng_Stylized-Face_A_Million-level_Stylized_Face_Dataset_for_Face_Recognition_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICCV-2025-A007169,Yuge Huang,China,"Youtu Lab, Tencent",ICCV,2025,https://openaccess.thecvf.com/content/ICCV2025/papers/Peng_Stylized-Face_A_Million-level_Stylized_Face_Dataset_for_Face_Recognition_ICCV_2025_paper.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
