author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
AAAI-2022-A002339,Yizhou Sun,"Department of Computer Science, University of California, Los Angeles",UNKNOWN,United States,high,"The University of California, Los Angeles is a well-known institution located in the United States.",yes
AAAI-2022-A002343,Alexandre Termier,Inria | CNRS | IRISA,UNKNOWN,France,high,"Inria, CNRS, and IRISA are all well-known French research institutions.",yes
AAAI-2022-A002344,Corinna Coupette,Max Planck Institute for Informatics CISPA Helmholtz Center for Information Security,UNKNOWN,Germany,high,Both Max Planck Institute for Informatics and CISPA Helmholtz Center for Information Security are well-known research institutions based in Germany.,yes
AAAI-2022-A002345,Sebastian Dalleiger,Max Planck Institute for Informatics CISPA Helmholtz Center for Information Security,UNKNOWN,Germany,high,Both Max Planck Institute for Informatics and CISPA Helmholtz Center for Information Security are well-known research institutions based in Germany.,yes
AAAI-2022-A002346,Jilles Vreeken,Max Planck Institute for Informatics CISPA Helmholtz Center for Information Security,UNKNOWN,Germany,high,Both Max Planck Institute for Informatics and CISPA Helmholtz Center for Information Security are well-known research institutions based in Germany.,yes
AAAI-2022-A002347,Yin Fang,"College of Computer Science and Technology, Zhejiang University | AZFT Joint Lab for Knowledge Engine",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
AAAI-2022-A002348,Qiang Zhang,"College of Computer Science and Technology, Zhejiang University | AZFT Joint Lab for Knowledge Engine",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
AAAI-2022-A002349,Haihong Yang,"College of Computer Science and Technology, Zhejiang University | AZFT Joint Lab for Knowledge Engine",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
AAAI-2022-A002350,Xiang Zhuang,"College of Computer Science and Technology, Zhejiang University | AZFT Joint Lab for Knowledge Engine",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
AAAI-2022-A002351,Shumin Deng,"College of Computer Science and Technology, Zhejiang University | AZFT Joint Lab for Knowledge Engine",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
AAAI-2022-A002353,Ming Qin,"College of Computer Science and Technology, Zhejiang University | AZFT Joint Lab for Knowledge Engine",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
AAAI-2022-A002354,Zhuo Chen,"College of Computer Science and Technology, Zhejiang University | AZFT Joint Lab for Knowledge Engine",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
AAAI-2022-A002356,Huajun Chen,"College of Computer Science and Technology, Zhejiang University | AZFT Joint Lab for Knowledge Engine",UNKNOWN,China,high,Zhejiang University is a well-known institution located in China.,yes
AAAI-2022-A002352,Wen Zhang,"School of Software Technology, Zhejiang University",UNKNOWN,China,high,Zhejiang University is a well-known university located in China.,yes
AAAI-2022-A002355,Xiaohui Fan,"Pharmaceutical Informatics Institute, College of Pharmaceutical Sciences, Zhejiang University | Innovation Center in Zhejiang University, State Key Laboratory of Component-Based Chinese Medicine | Westlake Laboratory of Life Sciences and Biomedicine",UNKNOWN,China,high,"The institution names include Zhejiang University and Westlake Laboratory, both well-known institutions located in China.",yes
AAAI-2022-A002361,Jie Gao,Rutgers University Harvard University,UNKNOWN,United States,high,Both Rutgers University and Harvard University are well-known institutions located in the United States.,yes
AAAI-2022-A002362,Ruobin Gong,Rutgers University Harvard University,UNKNOWN,United States,high,Both Rutgers University and Harvard University are well-known institutions located in the United States.,yes
AAAI-2022-A002363,Fang-Yi Yu,Rutgers University Harvard University,UNKNOWN,United States,high,Both Rutgers University and Harvard University are well-known institutions located in the United States.,yes
AAAI-2022-A002370,Vinayak Gupta,"Indian Institute of Technology Delhi, Indian Institute of Technology Bombay",UNKNOWN,India,high,"Both institutions are explicitly named as Indian Institutes of Technology, which are well-known institutions located in India.",yes
AAAI-2022-A002371,Srikanta Bedathur,"Indian Institute of Technology Delhi, Indian Institute of Technology Bombay",UNKNOWN,India,high,"Both institutions are explicitly named as Indian Institutes of Technology, which are well-known institutions located in India.",yes
AAAI-2022-A002372,Abir De,"Indian Institute of Technology Delhi, Indian Institute of Technology Bombay",UNKNOWN,India,high,"Both institutions are explicitly named as Indian Institutes of Technology, which are well-known institutions located in India.",yes
AAAI-2022-A002375,Chan Lu,Tencent AI Lab,UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and its AI Lab is based in China.",yes
AAAI-2022-A002376,Junzhou Huang,Tencent AI Lab,UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and its AI Lab is based in China.",yes
AAAI-2022-A002377,Jiaxiang Wu,Tencent AI Lab,UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and its AI Lab is based in China.",yes
AAAI-2022-A002612,Haobo Fu,Tencent AI Lab,UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and its AI Lab is based in China.",yes
AAAI-2022-A002613,Qiang Fu,Tencent AI Lab,UNKNOWN,China,high,"Tencent is a well-known Chinese technology company, and its AI Lab is based in China.",yes
AAAI-2022-A002380,Xiangliang Zhang,University of Notre Dame | King Abdullah University of Science and Technology,UNKNOWN,United States | Saudi Arabia,high,"University of Notre Dame is located in the United States, and King Abdullah University of Science and Technology is located in Saudi Arabia.",yes
AAAI-2022-A002388,Qi Zhang,DeepBlue Academy of Sciences,UNKNOWN,UNKNOWN,low,The institution name does not clearly indicate a specific country.,no
AAAI-2022-A002403,Yan Zhuang,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science &",UNKNOWN,China,high,"The institution name includes 'Anhui Province,' which is a province in China.",yes
AAAI-2022-A002404,Qi Liu,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science &",UNKNOWN,China,high,"The institution name includes 'Anhui Province,' which is a province in China.",yes
AAAI-2022-A002405,Zhenya Huang,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science &",UNKNOWN,China,high,"The institution name includes 'Anhui Province,' which is a province in China.",yes
AAAI-2022-A002406,Zhi Li,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science &",UNKNOWN,China,high,"The institution name includes 'Anhui Province,' which is a province in China.",yes
AAAI-2022-A002407,Shuanghong Shen,"Anhui Province Key Laboratory of Big Data Analysis and Application, School of Data Science &",UNKNOWN,China,high,"The institution name includes 'Anhui Province,' which is a province in China.",yes
AAAI-2022-A002439,Ke-Bin Fan,Research Institute of Superconductor Electronics (RISE),UNKNOWN,South Korea,medium,RISE is a well-known research institute in South Korea focused on superconductor electronics.,yes
AAAI-2022-A002440,Hao Ma,Research Institute of Superconductor Electronics (RISE),UNKNOWN,South Korea,medium,RISE is a well-known research institute in South Korea focused on superconductor electronics.,yes
AAAI-2022-A002479,Qiang Gao,Southwestern University of Finance and Economics,UNKNOWN,China,high,"Southwestern University of Finance and Economics is a well-known university located in Chengdu, China.",yes
AAAI-2022-A002480,Goce Trajcevski,Iowa State University,UNKNOWN,United States,high,Iowa State University is a well-known university located in the United States.,yes
AAAI-2022-A002484,Bin Yang,"Aalborg University, Denmark",UNKNOWN,Denmark,high,The institution explicitly mentions 'Denmark' in its name.,yes
AAAI-2022-A002485,Jilin Hu,"Aalborg University, Denmark",UNKNOWN,Denmark,high,The institution explicitly mentions 'Denmark' in its name.,yes
AAAI-2022-A003603,Christian Schilling,"Aalborg University, Denmark",UNKNOWN,Denmark,high,The institution explicitly mentions 'Denmark' in its name.,yes
AAAI-2022-A003604,Marcelo Forets,"Aalborg University, Denmark",UNKNOWN,Denmark,high,The institution explicitly mentions 'Denmark' in its name.,yes
AAAI-2022-A003605,Sebastián Guadalupe,"Aalborg University, Denmark",UNKNOWN,Denmark,high,The institution explicitly mentions 'Denmark' in its name.,yes
AAAI-2022-A002486,Haoran Su,"New York University, Siemens Corporation, Technology",UNKNOWN,United States,high,New York University is a well-known institution located in the United States. Siemens Corporation is also a major company headquartered in the United States (though it is a global company with operations in many countries).,yes
AAAI-2022-A002487,Yaofeng Desmond Zhong,"New York University, Siemens Corporation, Technology",UNKNOWN,United States,high,New York University is a well-known institution located in the United States. Siemens Corporation is also a major company headquartered in the United States (though it is a global company with operations in many countries).,yes
AAAI-2022-A002488,Biswadip Dey,"New York University, Siemens Corporation, Technology",UNKNOWN,United States,high,New York University is a well-known institution located in the United States. Siemens Corporation is also a major company headquartered in the United States (though it is a global company with operations in many countries).,yes
AAAI-2022-A002489,Amit Chakraborty,"New York University, Siemens Corporation, Technology",UNKNOWN,United States,high,New York University is a well-known institution located in the United States. Siemens Corporation is also a major company headquartered in the United States (though it is a global company with operations in many countries).,yes
AAAI-2022-A002492,Sijie He,"Department of Computer Science & Engineering, University of Minnesota, Twin Cities",UNKNOWN,United States,high,"The University of Minnesota, Twin Cities is a well-known institution located in the United States.",yes
AAAI-2022-A002493,Xinyan Li,"Department of Computer Science & Engineering, University of Minnesota, Twin Cities",UNKNOWN,United States,high,"The University of Minnesota, Twin Cities is a well-known institution located in the United States.",yes
AAAI-2022-A002494,Laurie Trenary,"Department of Atmospheric, Oceanic, and Earth Science, George Mason University",UNKNOWN,United States,high,George Mason University is a well-known university located in the United States.,yes
AAAI-2022-A002495,Benjamin A Cash,"Department of Atmospheric, Oceanic, and Earth Science, George Mason University",UNKNOWN,United States,high,George Mason University is a well-known university located in the United States.,yes
AAAI-2022-A002496,Timothy DelSole,"Department of Atmospheric, Oceanic, and Earth Science, George Mason University",UNKNOWN,United States,high,George Mason University is a well-known university located in the United States.,yes
AAAI-2022-A002504,Qingcai Chen,Harbin Institute of Technology (Shenzhen) | Peng Cheng Laboratory,UNKNOWN,China,high,Harbin Institute of Technology (Shenzhen) and Peng Cheng Laboratory are both well-known institutions located in China.,yes
AAAI-2022-A002513,Joseph Clements,"Department of Electrical and Computer Engineering, Clemson University Clemson, South Carolina",UNKNOWN,United States,high,"Clemson University is located in Clemson, South Carolina, which is in the United States.",yes
AAAI-2022-A002514,Yingjie Lao,"Department of Electrical and Computer Engineering, Clemson University Clemson, South Carolina",UNKNOWN,United States,high,"Clemson University is located in Clemson, South Carolina, which is in the United States.",yes
