author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
CVPR-2020-A002899,Xu Jia,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,China,high,Huawei Technologies is a well-known Chinese company.,yes
CVPR-2020-A002900,Shanxin Yuan,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,China,high,Huawei Technologies is a well-known Chinese company.,yes
CVPR-2020-A002901,Gregory Slabaugh,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,China,high,Huawei Technologies is a well-known Chinese company.,yes
CVPR-2020-A002902,Chunjing Xu,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,China,high,Huawei Technologies is a well-known Chinese company.,yes
CVPR-2020-A002903,Ya-Li Li,"Department of Electronic Engineering, Tsinghua University",UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
CVPR-2020-A002904,Shengjin Wang,"Department of Electronic Engineering, Tsinghua University",UNKNOWN,China,high,Tsinghua University is a well-known institution located in China.,yes
CVPR-2020-A002905,Qi Tian,"Noah’s Ark Lab, Huawei Technologies",UNKNOWN,China,high,Huawei Technologies is a well-known Chinese company.,yes
CVPR-2020-A002922,Hangyu Lin,"School of Data Science, Fudan University",UNKNOWN,China,high,Fudan University is a well-known university located in China.,yes
CVPR-2020-A002923,Yanwei Fu,"School of Data Science, Fudan University",UNKNOWN,China,high,Fudan University is a well-known university located in China.,yes
CVPR-2020-A002924,Xiangyang Xue,"School of Computer Science, Fudan University",UNKNOWN,China,high,Fudan University is a well-known university located in China.,yes
CVPR-2020-A002925,Yu-Gang Jiang,"School of Computer Science, Fudan University",UNKNOWN,China,high,Fudan University is a well-known university located in China.,yes
CVPR-2020-A002932,Tero Karras,NVIDIA and Aalto University,UNKNOWN,Finland | United States,high,"Aalto University is located in Finland, and NVIDIA is a company based in the United States.",yes
CVPR-2020-A002933,Samuli Laine,NVIDIA and Aalto University,UNKNOWN,Finland | United States,high,"Aalto University is located in Finland, and NVIDIA is a company based in the United States.",yes
CVPR-2020-A002934,Miika Aittala,NVIDIA and Aalto University,UNKNOWN,Finland | United States,high,"Aalto University is located in Finland, and NVIDIA is a company based in the United States.",yes
CVPR-2020-A002935,Janne Hellsten,NVIDIA and Aalto University,UNKNOWN,Finland | United States,high,"Aalto University is located in Finland, and NVIDIA is a company based in the United States.",yes
CVPR-2020-A002936,Jaakko Lehtinen,NVIDIA and Aalto University,UNKNOWN,Finland | United States,high,"Aalto University is located in Finland, and NVIDIA is a company based in the United States.",yes
CVPR-2020-A002937,Timo Aila,NVIDIA and Aalto University,UNKNOWN,Finland | United States,high,"Aalto University is located in Finland, and NVIDIA is a company based in the United States.",yes
CVPR-2020-A002952,Xibin Song,Baidu Research | National Engineering Laboratory of Deep Learning Technology and Application,UNKNOWN,China,high,"Baidu is a well-known Chinese technology company, and the National Engineering Laboratory of Deep Learning Technology and Application is based in China.",yes
CVPR-2020-A002954,Dingfu Zhou,Baidu Research | National Engineering Laboratory of Deep Learning Technology and Application,UNKNOWN,China,high,"Baidu is a well-known Chinese technology company, and the National Engineering Laboratory of Deep Learning Technology and Application is based in China.",yes
CVPR-2020-A002959,Amnon Geifman,Weizmann Institute of Science,UNKNOWN,Israel,high,The Weizmann Institute of Science is a well-known research institution located in Israel.,yes
CVPR-2020-A002960,Yoni Kasten,Weizmann Institute of Science,UNKNOWN,Israel,high,The Weizmann Institute of Science is a well-known research institution located in Israel.,yes
CVPR-2020-A002961,Meirav Galun,Weizmann Institute of Science,UNKNOWN,Israel,high,The Weizmann Institute of Science is a well-known research institution located in Israel.,yes
CVPR-2020-A002962,Ronen Basri,Weizmann Institute of Science,UNKNOWN,Israel,high,The Weizmann Institute of Science is a well-known research institution located in Israel.,yes
CVPR-2020-A002964,Zitong Yu,"CMVS, University of Oulu",UNKNOWN,Finland,high,The University of Oulu is located in Finland.,yes
CVPR-2020-A002965,Chenxu Zhao,"Academy of Sciences, Mininglamp Technology",UNKNOWN,UNKNOWN,low,"The institution name 'Academy of Sciences, Mininglamp Technology' is not clearly associated with a specific country. 'Mininglamp Technology' may be a company or research group, but it does not provide sufficient evidence to determine the country.",no
CVPR-2020-A002967,Yunxiao Qin,Northwestern Polytechnical University,UNKNOWN,China,high,Northwestern Polytechnical University is a well-known institution located in China.,yes
CVPR-2020-A002971,Jheng-Wei Su,National Tsing Hua University,UNKNOWN,Taiwan,high,National Tsing Hua University is a well-known institution located in Taiwan.,yes
CVPR-2020-A002972,Hung-Kuo Chu,National Tsing Hua University,UNKNOWN,Taiwan,high,National Tsing Hua University is a well-known institution located in Taiwan.,yes
CVPR-2020-A002973,Jia-Bin Huang,National Tsing Hua University,UNKNOWN,Taiwan,high,National Tsing Hua University is a well-known institution located in Taiwan.,yes
CVPR-2020-A002974,Wenbin Zhu,Microsoft Cloud and AI,UNKNOWN,United States,high,Microsoft is a well-known technology company based in the United States.,yes
CVPR-2020-A002975,HsiangTao Wu,Microsoft Cloud and AI,UNKNOWN,United States,high,Microsoft is a well-known technology company based in the United States.,yes
CVPR-2020-A002976,Zeyu Chen,Microsoft Cloud and AI,UNKNOWN,United States,high,Microsoft is a well-known technology company based in the United States.,yes
CVPR-2020-A002977,Noranart Vesdapunt,Microsoft Cloud and AI,UNKNOWN,United States,high,Microsoft is a well-known technology company based in the United States.,yes
CVPR-2020-A002978,Baoyuan Wang,Microsoft Cloud and AI,UNKNOWN,United States,high,Microsoft is a well-known technology company based in the United States.,yes
CVPR-2020-A002979,Weibin Wu,"Department of Computer Science and Engineering, The Chinese University of Hong Kong, Tencent",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
CVPR-2020-A002980,Yuxin Su,"Department of Computer Science and Engineering, The Chinese University of Hong Kong, Tencent",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
CVPR-2020-A002981,Xixian Chen,"Department of Computer Science and Engineering, The Chinese University of Hong Kong, Tencent",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
CVPR-2020-A002982,Shenglin Zhao,"Department of Computer Science and Engineering, The Chinese University of Hong Kong, Tencent",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
CVPR-2020-A002983,Irwin King,"Department of Computer Science and Engineering, The Chinese University of Hong Kong, Tencent",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
CVPR-2020-A002984,Michael R. Lyu,"Department of Computer Science and Engineering, The Chinese University of Hong Kong, Tencent",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
CVPR-2020-A002985,Yu-Wing Tai,"Department of Computer Science and Engineering, The Chinese University of Hong Kong, Tencent",UNKNOWN,China,high,"The Chinese University of Hong Kong is located in Hong Kong, which is a Special Administrative Region of China.",yes
CVPR-2020-A002998,Fabio Cermelli,Politecnico di Torino | Italian Institute of Technology,UNKNOWN,Italy,high,Both 'Politecnico di Torino' and 'Italian Institute of Technology' are well-known institutions located in Italy.,yes
CVPR-2020-A002999,Massimiliano Mancini,Italian Institute of Technology | Fondazione Bruno Kessler | Sapienza University of Rome,UNKNOWN,Italy,high,"All institutions listed (Italian Institute of Technology, Fondazione Bruno Kessler, Sapienza University of Rome) are well-known institutions located in Italy.",yes
CVPR-2020-A003001,Elisa Ricci,Fondazione Bruno Kessler | University of Trento,UNKNOWN,Italy,high,Both 'Fondazione Bruno Kessler' and 'University of Trento' are well-known institutions located in Italy.,yes
CVPR-2020-A003002,Barbara Caputo,Politecnico di Torino | Italian Institute of Technology,UNKNOWN,Italy,high,Both 'Politecnico di Torino' and 'Italian Institute of Technology' are well-known institutions located in Italy.,yes
CVPR-2020-A003007,Simon Jenni,University of Bern1,UNKNOWN,Switzerland,high,"The University of Bern is a well-known institution located in Bern, Switzerland.",yes
CVPR-2020-A003008,Hailin Jin,University of Bern1,UNKNOWN,Switzerland,high,"The University of Bern is a well-known institution located in Bern, Switzerland.",yes
