author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
ICCV-2017-A001329,Hang Chu,"Department of Computer Science, University of Toronto, Uber Advanced Technologies Group",UNKNOWN,Canada,high,University of Toronto is a well-known institution located in Canada.,yes
ICCV-2017-A001330,Wenjie Luo,"Department of Computer Science, University of Toronto, Uber Advanced Technologies Group",UNKNOWN,Canada,high,University of Toronto is a well-known institution located in Canada.,yes
ICCV-2017-A001331,Bin Yang,"Department of Computer Science, University of Toronto, Uber Advanced Technologies Group",UNKNOWN,Canada,high,University of Toronto is a well-known institution located in Canada.,yes
ICCV-2017-A001332,Justin Liang,"Department of Computer Science, University of Toronto, Uber Advanced Technologies Group",UNKNOWN,Canada,high,University of Toronto is a well-known institution located in Canada.,yes
ICCV-2017-A001333,Joel Cheverie,"Department of Computer Science, University of Toronto, Uber Advanced Technologies Group",UNKNOWN,Canada,high,University of Toronto is a well-known institution located in Canada.,yes
ICCV-2017-A001334,Sanja Fidler,"Department of Computer Science, University of Toronto, Uber Advanced Technologies Group",UNKNOWN,Canada,high,University of Toronto is a well-known institution located in Canada.,yes
ICCV-2017-A001335,Raquel Urtasun,"Department of Computer Science, University of Toronto, Uber Advanced Technologies Group",UNKNOWN,Canada,high,University of Toronto is a well-known institution located in Canada.,yes
ICCV-2017-A001338,Shaoli Huang,"UBTECH Sydney AI Centre, SIT, FEIT, The University of Sydney",UNKNOWN,Australia,high,The University of Sydney is a well-known institution located in Australia.,yes
ICCV-2017-A001340,Dacheng Tao,"UBTECH Sydney AI Centre, SIT, FEIT, The University of Sydney",UNKNOWN,Australia,high,The University of Sydney is a well-known institution located in Australia.,yes
ICCV-2017-A001339,Mingming Gong,"CAI, FEIT, University of Technology Sydney",UNKNOWN,Australia,high,"University of Technology Sydney is a well-known institution located in Sydney, Australia.",yes
ICCV-2017-A001343,Andrew Zisserman,University of Oxford,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A001498,Ruth C. Fong,University of Oxford,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A001499,Andrea Vedaldi,University of Oxford,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A001574,Michael Sapienza,University of Oxford,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A002548,James Thewlis,University of Oxford,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A002549,Hakan Bilen,University of Oxford,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A002550,Andrea Vedaldi,University of Oxford,UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A001344,Pan He,"National Science Foundation Center for Big Learning, University of Florida",UNKNOWN,United States,high,The University of Florida is a well-known institution located in the United States.,yes
ICCV-2017-A001347,Qile Zhu,"National Science Foundation Center for Big Learning, University of Florida",UNKNOWN,United States,high,The University of Florida is a well-known institution located in the United States.,yes
ICCV-2017-A001349,Xiaolin Li,"National Science Foundation Center for Big Learning, University of Florida",UNKNOWN,United States,high,The University of Florida is a well-known institution located in the United States.,yes
ICCV-2017-A001345,Weilin Huang,"Department of Engineering Science, University of Oxford",UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
ICCV-2017-A001346,Tong He,Guangdong Provincial Key Laboratory of Computer Vision and Virtual Reality Technology,UNKNOWN,China,high,"The institution name includes 'Guangdong Provincial Key Laboratory', which is located in China.",yes
ICCV-2017-A001348,Yu Qiao,Guangdong Provincial Key Laboratory of Computer Vision and Virtual Reality Technology,UNKNOWN,China,high,"The institution name includes 'Guangdong Provincial Key Laboratory', which is located in China.",yes
ICCV-2017-A001354,Isma Hadji,"York University, Toronto",UNKNOWN,Canada,high,"York University is a well-known institution located in Toronto, Canada.",yes
ICCV-2017-A001355,Richard P. Wildes,"York University, Toronto",UNKNOWN,Canada,high,"York University is a well-known institution located in Toronto, Canada.",yes
ICCV-2017-A001367,Chiho Choi,Purdue University,UNKNOWN,United States,high,Purdue University is a well-known university located in the United States.,yes
ICCV-2017-A001368,Sangpil Kim,Purdue University,UNKNOWN,United States,high,Purdue University is a well-known university located in the United States.,yes
ICCV-2017-A001369,Karthik Ramani,Purdue University,UNKNOWN,United States,high,Purdue University is a well-known university located in the United States.,yes
ICCV-2017-A001375,Chiho Choi,Purdue University,UNKNOWN,United States,high,Purdue University is a well-known university located in the United States.,yes
ICCV-2017-A001376,Sang Ho Yoon,Purdue University,UNKNOWN,United States,high,Purdue University is a well-known university located in the United States.,yes
ICCV-2017-A001377,Chin-Ning Chen,Purdue University,UNKNOWN,United States,high,Purdue University is a well-known university located in the United States.,yes
ICCV-2017-A001378,Karthik Ramani,Purdue University,UNKNOWN,United States,high,Purdue University is a well-known university located in the United States.,yes
ICCV-2017-A001370,Robert Maier,NVIDIA | Technical University of Munich,UNKNOWN,Germany | United States,medium,"NVIDIA is a U.S.-based company, and the Technical University of Munich is located in Germany.",yes
ICCV-2017-A001379,Xinxin Zuo,University of Kentucky | Northwestern Polytechnical University,UNKNOWN,United States | China,high,"University of Kentucky is a well-known university in the United States, and Northwestern Polytechnical University is a well-known university in China.",yes
ICCV-2017-A001380,Sen Wang,Northwestern Polytechnical University | University of Kentucky,UNKNOWN,China | United States,high,"Northwestern Polytechnical University is located in China, and the University of Kentucky is located in the United States.",yes
ICCV-2017-A001381,Jiangbin Zheng,Northwestern Polytechnical University,UNKNOWN,China,high,"Northwestern Polytechnical University is a well-known institution located in Xi'an, China.",yes
ICCV-2017-A001756,Dingwen Zhang,Northwestern Polytechnical University,UNKNOWN,China,high,"Northwestern Polytechnical University is a well-known institution located in Xi'an, China.",yes
ICCV-2017-A001757,Junwei Han,Northwestern Polytechnical University,UNKNOWN,China,high,"Northwestern Polytechnical University is a well-known institution located in Xi'an, China.",yes
ICCV-2017-A001758,Yu Zhang,Northwestern Polytechnical University,UNKNOWN,China,high,"Northwestern Polytechnical University is a well-known institution located in Xi'an, China.",yes
ICCV-2017-A001382,Ruigang Yang,University of Kentucky | Baidu,UNKNOWN,United States | China,medium,"University of Kentucky is a well-known institution in the United States, while Baidu is a major company based in China.",yes
ICCV-2017-A001385,Boaz Arad,Department of Computer Science Ben-Gurion University of the Negev,UNKNOWN,Israel,high,Ben-Gurion University of the Negev is a well-known institution located in Israel.,yes
ICCV-2017-A001386,Ohad Ben-Shahar,Department of Computer Science Ben-Gurion University of the Negev,UNKNOWN,Israel,high,Ben-Gurion University of the Negev is a well-known institution located in Israel.,yes
ICCV-2017-A001750,Shir Gur,Department of Computer Science Ben-Gurion University of the Negev,UNKNOWN,Israel,high,Ben-Gurion University of the Negev is a well-known institution located in Israel.,yes
ICCV-2017-A001751,Ohad Ben-Shahar,Department of Computer Science Ben-Gurion University of the Negev,UNKNOWN,Israel,high,Ben-Gurion University of the Negev is a well-known institution located in Israel.,yes
ICCV-2017-A001408,Amin Jourabloo,"Department of Computer Science and Engineering, Michigan State University, MI",UNKNOWN,United States,high,"Michigan State University is a well-known university located in the state of Michigan, United States.",yes
ICCV-2017-A001410,Xiaoming Liu,"Department of Computer Science and Engineering, Michigan State University, MI",UNKNOWN,United States,high,"Michigan State University is a well-known university located in the state of Michigan, United States.",yes
ICCV-2017-A001409,Mao Ye,"Bosch Research North America, Palo Alto, CA",UNKNOWN,United States,high,"The institution is located in Palo Alto, CA, which is in the United States.",yes
ICCV-2017-A001411,Liu Ren,"Bosch Research North America, Palo Alto, CA",UNKNOWN,United States,high,"The institution is located in Palo Alto, CA, which is in the United States.",yes
ICCV-2017-A001412,Kihyuk Sohn,NEC Labs America UC Merced Dalian University of Technology UC San Diego,UNKNOWN,United States | China,medium,"Institutions include UC Merced and UC San Diego (United States), and Dalian University of Technology (China). NEC Labs America is a U.S.-based entity.",no
ICCV-2017-A001413,Sifei Liu,NEC Labs America UC Merced Dalian University of Technology UC San Diego,UNKNOWN,United States | China,medium,"Institutions include UC Merced and UC San Diego (United States), and Dalian University of Technology (China). NEC Labs America is a U.S.-based entity.",no
ICCV-2017-A001414,Guangyu Zhong,NEC Labs America UC Merced Dalian University of Technology UC San Diego,UNKNOWN,United States | China,medium,"Institutions include UC Merced and UC San Diego (United States), and Dalian University of Technology (China). NEC Labs America is a U.S.-based entity.",no
ICCV-2017-A001415,Xiang Yu,NEC Labs America UC Merced Dalian University of Technology UC San Diego,UNKNOWN,United States | China,medium,"Institutions include UC Merced and UC San Diego (United States), and Dalian University of Technology (China). NEC Labs America is a U.S.-based entity.",no
ICCV-2017-A001416,Ming-Hsuan Yang,NEC Labs America UC Merced Dalian University of Technology UC San Diego,UNKNOWN,United States | China,medium,"Institutions include UC Merced and UC San Diego (United States), and Dalian University of Technology (China). NEC Labs America is a U.S.-based entity.",no
ICCV-2017-A001417,Manmohan Chandraker,NEC Labs America UC Merced Dalian University of Technology UC San Diego,UNKNOWN,United States | China,medium,"Institutions include UC Merced and UC San Diego (United States), and Dalian University of Technology (China). NEC Labs America is a U.S.-based entity.",no
ICCV-2017-A001418,Liming Zhao,Zhejiang University Microsoft Research,UNKNOWN,China,high,Zhejiang University is a well-known university located in China.,yes
ICCV-2017-A001419,Xi Li,Zhejiang University Microsoft Research,UNKNOWN,China,high,Zhejiang University is a well-known university located in China.,yes
ICCV-2017-A001420,Yueting Zhuang,Zhejiang University Microsoft Research,UNKNOWN,China,high,Zhejiang University is a well-known university located in China.,yes
ICCV-2017-A001421,Jingdong Wang,Zhejiang University Microsoft Research,UNKNOWN,China,high,Zhejiang University is a well-known university located in China.,yes
