paper_id,title,paper_page_url,pdf_url
AAAI-2018-P0733,Upping the Game of Taxi Driving in the Age of Uber,https://aaai.org/papers/11427-upping-the-game-of-taxi-driving-in-the-age-of-uber/,https://cdn.aaai.org/ojs/11427/11427-13-14955-1-2-20201228.pdf
AAAI-2018-P0734,Learning to Become an Expert: Deep Networks Applied to Super-Resolution Microscopy,https://aaai.org/papers/11426-learning-to-become-an-expert-deep-networks-applied-to-super-resolution-microscopy/,https://cdn.aaai.org/ojs/11426/11426-13-14954-1-2-20201228.pdf
AAAI-2018-P0735,Assessing National Development Plans for Alignment With Sustainable Development Goals via Semantic Search,https://aaai.org/papers/11424-assessing-national-development-plans-for-alignment-with-sustainable-development-goals-via-semantic-search/,https://cdn.aaai.org/ojs/11424/11424-13-14952-1-2-20201228.pdf
AAAI-2018-P0736,Aida: Intelligent Image Analysis to Automatically Detect Poems in Digital Archives of Historic Newspapers,https://aaai.org/papers/11425-aida-intelligent-image-analysis-to-automatically-detect-poems-in-digital-archives-of-historic-newspapers/,https://cdn.aaai.org/ojs/11425/11425-13-14953-1-2-20201228.pdf
AAAI-2018-P0737,TipMaster: A Knowledge Base of Authoritative Local News Sources on Social Media,https://aaai.org/papers/11423-tipmaster-a-knowledge-base-of-authoritative-local-news-sources-on-social-media/,https://cdn.aaai.org/ojs/11423/11423-13-14951-1-2-20201228.pdf
AAAI-2018-P0738,Mobile Network Failure Event Detection and Forecasting With Multiple User Activity Data Sets,https://aaai.org/papers/11422-mobile-network-failure-event-detection-and-forecasting-with-multiple-user-activity-data-sets/,https://cdn.aaai.org/ojs/11422/11422-13-14950-1-2-20201228.pdf
AAAI-2018-P0739,Gesture Annotation With a Visual Search Engine for Multimodal Communication Research,https://aaai.org/papers/11421-gesture-annotation-with-a-visual-search-engine-for-multimodal-communication-research/,https://cdn.aaai.org/ojs/11421/11421-13-14949-1-2-20201228.pdf
AAAI-2018-P0740,Computer-Assisted Authoring for Natural Language Story Scripts,https://aaai.org/papers/11420-computer-assisted-authoring-for-natural-language-story-scripts/,https://cdn.aaai.org/ojs/11420/11420-13-14948-1-2-20201228.pdf
AAAI-2018-P0741,Is a Picture Worth a Thousand Words? A Deep Multi-Modal Architecture for Product Classification in E-Commerce,https://aaai.org/papers/11419-is-a-picture-worth-a-thousand-words-a-deep-multi-modal-architecture-for-product-classification-in-e-commerce/,https://cdn.aaai.org/ojs/11419/11419-13-14947-1-2-20201228.pdf
AAAI-2018-P0742,CRM Sales Prediction Using Continuous Time-Evolving Classification,https://aaai.org/papers/11418-crm-sales-prediction-using-continuous-time-evolving-classification/,https://cdn.aaai.org/ojs/11418/11418-13-14946-1-2-20201228.pdf
AAAI-2018-P0743,Multi-Task Deep Learning for Predicting Poverty From Satellite Images,https://aaai.org/papers/11416-multi-task-deep-learning-for-predicting-poverty-from-satellite-images/,https://cdn.aaai.org/ojs/11416/11416-13-14944-1-2-20201228.pdf
AAAI-2018-P0744,SPOT Poachers in Action: Augmenting Conservation Drones With Automatic Detection in Near Real Time,https://aaai.org/papers/11414-spot-poachers-in-action-augmenting-conservation-drones-with-automatic-detection-in-near-real-time/,https://cdn.aaai.org/ojs/11414/11414-13-14942-1-2-20201228.pdf
AAAI-2018-P0745,Bandit-Based Solar Panel Control,https://aaai.org/papers/11415-bandit-based-solar-panel-control/,https://cdn.aaai.org/ojs/11415/11415-13-14943-1-2-20201228.pdf
AAAI-2018-P0746,Optimal Pricing for Distance-Based Transit Fares,https://aaai.org/papers/11413-optimal-pricing-for-distance-based-transit-fares/,https://cdn.aaai.org/ojs/11413/11413-13-14941-1-2-20201228.pdf
AAAI-2018-P0747,Discovering Program Topoi Through Clustering,https://aaai.org/papers/11405-discovering-program-topoi-through-clustering/,https://cdn.aaai.org/ojs/11405/11405-13-14933-1-2-20201228.pdf
AAAI-2018-P0748,Mars Target Encyclopedia: Rock and Soil Composition Extracted From the Literature,https://aaai.org/papers/11412-mars-target-encyclopedia-rock-and-soil-composition-extracted-from-the-literature/,https://cdn.aaai.org/ojs/11412/11412-13-14940-1-2-20201228.pdf
AAAI-2018-P0749,Adapting to Concept Drift in Credit Card Transaction Data Streams Using Contextual Bandits and Decision Trees,https://aaai.org/papers/11411-adapting-to-concept-drift-in-credit-card-transaction-data-streams-using-contextual-bandits-and-decision-trees/,https://cdn.aaai.org/ojs/11411/11411-13-14939-1-2-20201228.pdf
AAAI-2018-P0750,Novel Exploration Techniques (NETs) for Malaria Policy Interventions,https://aaai.org/papers/11410-novel-exploration-techniques-nets-for-malaria-policy-interventions/,https://cdn.aaai.org/ojs/11410/11410-13-14938-1-2-20201228.pdf
AAAI-2018-P0751,Classification of Malware by Using Structural Entropy on Convolutional Neural Networks,https://aaai.org/papers/11409-classification-of-malware-by-using-structural-entropy-on-convolutional-neural-networks/,https://cdn.aaai.org/ojs/11409/11409-13-14937-1-2-20201228.pdf
AAAI-2018-P0752,VoC-DL: Revisiting Voice Of Customer Using Deep Learning,https://aaai.org/papers/11408-voc-dl-revisiting-voice-of-customer-using-deep-learning/,https://cdn.aaai.org/ojs/11408/11408-13-14936-1-2-20201228.pdf
AAAI-2018-P0753,InspireMe: Learning Sequence Models for Stories,https://aaai.org/papers/11407-inspireme-learning-sequence-models-for-stories/,https://cdn.aaai.org/ojs/11407/11407-13-14935-1-2-20201228.pdf
AAAI-2018-P0754,Investigating the Role of Ensemble Learning in High-Value Wine Identification,https://aaai.org/papers/11406-investigating-the-role-of-ensemble-learning-in-high-value-wine-identification/,https://cdn.aaai.org/ojs/11406/11406-13-14934-1-2-20201228.pdf
AAAI-2018-P0755,Deep Mars: CNN Classification of Mars Imagery for the PDS Imaging Atlas,https://aaai.org/papers/11404-deep-mars-cnn-classification-of-mars-imagery-for-the-pds-imaging-atlas/,https://cdn.aaai.org/ojs/11404/11404-13-14932-1-2-20201228.pdf
AAAI-2018-P0756,Predictive Modeling of Learning Continuation in Preschool Education Using Temporal Patterns of Development Tests,https://aaai.org/papers/11393-predictive-modeling-of-learning-continuation-in-preschool-education-using-temporal-patterns-of-development-tests/,https://cdn.aaai.org/ojs/11393/11393-13-14921-1-2-20201228.pdf
AAAI-2018-P0757,On the Importance of a Research Data Archive,https://aaai.org/papers/11395-on-the-importance-of-a-research-data-archive/,https://cdn.aaai.org/ojs/11395/11395-13-14923-1-2-20201228.pdf
AAAI-2018-P0758,Gesturing and Embodiment in Teaching: Investigating the Nonverbal ‎Behavior of Teachers in a Virtual Rehearsal Environment ‎,https://aaai.org/papers/11394-gesturing-and-embodiment-in-teaching-investigating-the-nonverbal-behavior-of-teachers-in-a-virtual-rehearsal-environment/,https://cdn.aaai.org/ojs/11394/11394-13-14922-1-2-20201228.pdf
AAAI-2018-P0759,Investigating Active Learning for Concept Prerequisite Learning,https://aaai.org/papers/11396-investigating-active-learning-for-concept-prerequisite-learning/,https://cdn.aaai.org/ojs/11396/11396-13-14924-1-2-20201228.pdf
AAAI-2018-P0760,Introducing Ethical Thinking About Autonomous Vehicles Into an AI Course,https://aaai.org/papers/11397-introducing-ethical-thinking-about-autonomous-vehicles-into-an-ai-course/,https://cdn.aaai.org/ojs/11397/11397-13-14925-1-2-20201228.pdf
AAAI-2018-P0761,An E-Learning Recommender That Helps Learners Find the Right Materials,https://aaai.org/papers/11389-an-e-learning-recommender-that-helps-learners-find-the-right-materials/,https://cdn.aaai.org/ojs/11389/11389-13-14917-1-2-20201228.pdf
AAAI-2018-P0762,Diagnosing University Student Subject Proficiency and Predicting Degree Completion in Vector Space,https://aaai.org/papers/11390-diagnosing-university-student-subject-proficiency-and-predicting-degree-completion-in-vector-space/,https://cdn.aaai.org/ojs/11390/11390-13-14918-1-2-20201228.pdf
AAAI-2018-P0763,Data Analysis Competition Platform for Educational Purposes: Lessons Learned and Future Challenges,https://aaai.org/papers/11391-data-analysis-competition-platform-for-educational-purposes-lessons-learned-and-future-challenges/,https://cdn.aaai.org/ojs/11391/11391-13-14919-1-2-20201228.pdf
AAAI-2018-P0764,Dropout Model Evaluation in MOOCs,https://aaai.org/papers/11392-dropout-model-evaluation-in-moocs/,https://cdn.aaai.org/ojs/11392/11392-13-14920-1-2-20201228.pdf
AAAI-2018-P0765,A Driving License for Intelligent Systems,https://aaai.org/papers/11399-a-driving-license-for-intelligent-systems/,https://cdn.aaai.org/ojs/11399/11399-13-14927-1-2-20201228.pdf
AAAI-2018-P0766,Introducing Machine Learning Concepts by Training a Neural Network to Recognize Hand Gestures,https://aaai.org/papers/11400-introducing-machine-learning-concepts-by-training-a-neural-network-to-recognize-hand-gestures/,https://cdn.aaai.org/ojs/11400/11400-13-14928-1-2-20201228.pdf
AAAI-2018-P0767,"Addressing the Technical, Philosophical, and Ethical Issues of Artificial Intelligence Through Active Learning Class Assignments",https://aaai.org/papers/11401-addressing-the-technical-philosophical-and-ethical-issues-of-artificial-intelligence-through-active-learning-class-assignments/,https://cdn.aaai.org/ojs/11401/11401-13-14929-1-2-20201228.pdf
AAAI-2018-P0768,Mighty Thymio for University-Level Educational Robotics,https://aaai.org/papers/11402-mighty-thymio-for-university-level-educational-robotics/,https://cdn.aaai.org/ojs/11402/11402-13-14930-1-2-20201228.pdf
AAAI-2018-P0769,Introducing AI to Undergraduate Students via Computer Vision Projects,https://aaai.org/papers/11403-introducing-ai-to-undergraduate-students-via-computer-vision-projects/,https://cdn.aaai.org/ojs/11403/11403-13-14931-1-2-20201228.pdf
AAAI-2018-P0770,Model AI Assignments 2018,https://aaai.org/papers/11398-model-ai-assignments-2018/,https://cdn.aaai.org/ojs/11398/11398-13-14926-1-2-20201228.pdf
AAAI-2018-P0771,Imagination Machines: A New Challenge for Artificial Intelligence,https://aaai.org/papers/12214-imagination-machines-a-new-challenge-for-artificial-intelligence/,https://cdn.aaai.org/ojs/12214/12214-13-15742-1-2-20201228.pdf
AAAI-2018-P0772,Engineering Pro-Sociality With Autonomous Agents,https://aaai.org/papers/12215-engineering-pro-sociality-with-autonomous-agents/,https://cdn.aaai.org/ojs/12215/12215-13-15743-1-2-20201228.pdf
AAAI-2018-P0773,Learning Constraints From Examples,https://aaai.org/papers/12217-learning-constraints-from-examples/,https://cdn.aaai.org/ojs/12217/12217-13-15745-1-2-20201228.pdf
AAAI-2018-P0774,AI Meets Chemistry,https://aaai.org/papers/12216-ai-meets-chemistry/,https://cdn.aaai.org/ojs/12216/12216-13-15744-1-2-20201228.pdf
AAAI-2018-P0775,A Brief History and Recent Achievements in Bidirectional Search,https://aaai.org/papers/12218-a-brief-history-and-recent-achievements-in-bidirectional-search/,https://cdn.aaai.org/ojs/12218/12218-13-15746-1-2-20201228.pdf
AAAI-2018-P0776,Learning Fast and Slow: Levels of Learning in General Autonomous Intelligent Agents,https://aaai.org/papers/12219-learning-fast-and-slow-levels-of-learning-in-general-autonomous-intelligent-agents/,https://cdn.aaai.org/ojs/12219/12219-13-15747-1-2-20201228.pdf
AAAI-2018-P0777,Computational Social Choice and Computational Complexity: BFFs?,https://aaai.org/papers/12220-computational-social-choice-and-computational-complexity-bffs/,https://cdn.aaai.org/ojs/12220/12220-13-15748-1-2-20201228.pdf
AAAI-2018-P0778,Clustering – What Both Theoreticians and Practitioners Are Doing Wrong,https://aaai.org/papers/12221-clustering-what-both-theoreticians-and-practitioners-are-doing-wrong/,https://cdn.aaai.org/ojs/12221/12221-13-15749-1-2-20201228.pdf
AAAI-2018-P0779,A Cognitive Assistant for Visualizing and Analyzing Exoplanets,https://aaai.org/papers/11373-a-cognitive-assistant-for-visualizing-and-analyzing-exoplanets/,https://cdn.aaai.org/ojs/11373/11373-13-14901-1-2-20201228.pdf
AAAI-2018-P0780,"Water Advisor – A Data-Driven, Multi-Modal, Contextual Assistant to Help With Water Usage Decisions",https://aaai.org/papers/11374-water-advisor-a-data-driven-multi-modal-contextual-assistant-to-help-with-water-usage-decisions/,https://cdn.aaai.org/ojs/11374/11374-13-14902-1-2-20201228.pdf
AAAI-2018-P0781,Vertical Domain Text Classification: Towards Understanding IT Tickets Using Deep Neural Networks,https://aaai.org/papers/11375-vertical-domain-text-classification-towards-understanding-it-tickets-using-deep-neural-networks/,https://cdn.aaai.org/ojs/11375/11375-13-14903-1-2-20201228.pdf
AAAI-2018-P0782,Democratization of Deep Learning Using DARVIZ,https://aaai.org/papers/11376-democratization-of-deep-learning-using-darviz/,https://cdn.aaai.org/ojs/11376/11376-13-14904-1-2-20201228.pdf
AAAI-2018-P0783,Lookine: Let the Blind Hear a Smile,https://aaai.org/papers/11377-lookine-let-the-blind-hear-a-smile/,https://cdn.aaai.org/ojs/11377/11377-13-14905-1-2-20201228.pdf
AAAI-2018-P0784,BaitBuster: A Clickbait Identification Framework,https://aaai.org/papers/11378-baitbuster-a-clickbait-identification-framework/,https://cdn.aaai.org/ojs/11378/11378-13-14906-1-2-20201228.pdf
AAAI-2018-P0785,Constructing Domain-Specific Search Engines With No Programming,https://aaai.org/papers/11379-constructing-domain-specific-search-engines-with-no-programming/,https://cdn.aaai.org/ojs/11379/11379-13-14907-1-2-20201228.pdf
AAAI-2018-P0786,A Unified Implicit Dialog Framework for Conversational Commerce,https://aaai.org/papers/11380-a-unified-implicit-dialog-framework-for-conversational-commerce/,https://cdn.aaai.org/ojs/11380/11380-13-14908-1-2-20201228.pdf
AAAI-2018-P0787,Agent Assist: Automating Enterprise IT Support Help Desks,https://aaai.org/papers/11381-agent-assist-automating-enterprise-it-support-help-desks/,https://cdn.aaai.org/ojs/11381/11381-13-14909-1-2-20201228.pdf
AAAI-2018-P0788,Learning an Image-based Obstacle Detector With Automatic Acquisition of Training Data,https://aaai.org/papers/11368-learning-an-image-based-obstacle-detector-with-automatic-acquisition-of-training-data/,https://cdn.aaai.org/ojs/11368/11368-13-14896-1-2-20201228.pdf
AAAI-2018-P0789,Dataset Evolver: An Interactive Feature Engineering Notebook,https://aaai.org/papers/11369-dataset-evolver-an-interactive-feature-engineering-notebook/,https://cdn.aaai.org/ojs/11369/11369-13-14897-1-2-20201228.pdf
AAAI-2018-P0790,Interactive Machine Learning at Scale With CHISSL,https://aaai.org/papers/11370-interactive-machine-learning-at-scale-with-chissl/,https://cdn.aaai.org/ojs/11370/11370-13-14898-1-2-20201228.pdf
AAAI-2018-P0791,Perception-Action-Learning System for Mobile Social-Service Robots Using Deep Learning,https://aaai.org/papers/11367-perception-action-learning-system-for-mobile-social-service-robots-using-deep-learning/,https://cdn.aaai.org/ojs/11367/11367-13-14895-1-2-20201228.pdf
AAAI-2018-P0792,MAgent: A Many-Agent Reinforcement Learning Platform for Artificial Collective Intelligence,https://aaai.org/papers/11371-magent-a-many-agent-reinforcement-learning-platform-for-artificial-collective-intelligence/,https://cdn.aaai.org/ojs/11371/11371-13-14899-1-2-20201228.pdf
AAAI-2018-P0793,PegasusN: A Scalable and Versatile Graph Mining System,https://aaai.org/papers/11372-pegasusn-a-scalable-and-versatile-graph-mining-system/,https://cdn.aaai.org/ojs/11372/11372-13-14900-1-2-20201228.pdf
AAAI-2018-P0794,Learning Generative Neural Networks for 3D Colorization,https://aaai.org/papers/11909-learning-generative-neural-networks-for-3d-colorization/,https://cdn.aaai.org/ojs/11909/11909-13-15437-1-2-20201228.pdf
AAAI-2018-P0795,Maximum-Variance Total Variation Denoising for Interpretable Spatial Smoothing,https://aaai.org/papers/11893-maximum-variance-total-variation-denoising-for-interpretable-spatial-smoothing/,https://cdn.aaai.org/ojs/11893/11893-13-15421-1-2-20201228.pdf
AAAI-2018-P0796,The Shape of Art History in the Eyes of the Machine,https://aaai.org/papers/11894-the-shape-of-art-history-in-the-eyes-of-the-machine/,https://cdn.aaai.org/ojs/11894/11894-13-15422-1-2-20201228.pdf
AAAI-2018-P0797,Dress Fashionably: Learn Fashion Collocation With Deep Mixed-Category Metric Learning,https://aaai.org/papers/11895-dress-fashionably-learn-fashion-collocation-with-deep-mixed-category-metric-learning/,https://cdn.aaai.org/ojs/11895/11895-13-15423-1-2-20201228.pdf
AAAI-2018-P0798,Unified Locally Linear Classifiers With Diversity-Promoting Anchor Points,https://aaai.org/papers/11896-unified-locally-linear-classifiers-with-diversity-promoting-anchor-points/,https://cdn.aaai.org/ojs/11896/11896-13-15424-1-2-20201228.pdf
