author_id,author_name,institution,country,conference,year
NEURIPS-2025-A025323,Yuta Saito,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025324,Thorsten Joachims,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025325,Gabriel Herbert Sarch,Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025326,Snigdha Saha,Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025327,Naitik Khandelwal,Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025328,Ayush Jain,Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025329,Michael J. Tarr,Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025330,Aviral Kumar,Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025331,Katerina Fragkiadaki,Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025332,Zitao Fang,Xiamen University Malaysia,Malaysia,NeurIPS,2025
NEURIPS-2025-A025333,CHENXUAN LI,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025334,Zhou Hongting,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025335,Shuyang Yu,Columbia University,United States,NeurIPS,2025
NEURIPS-2025-A025336,Guodong DU,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025337,Ashwaq Qasem,Xiamen University Malaysia,Malaysia,NeurIPS,2025
NEURIPS-2025-A025338,Yang Lu,Xiamen University,China,NeurIPS,2025
NEURIPS-2025-A025339,Jing Li,Harbin Institute of Technology (Shenzhen),China,NeurIPS,2025
NEURIPS-2025-A025340,Junsong Zhang,Xiamen University,China,NeurIPS,2025
NEURIPS-2025-A025341,Sim Kuan Goh,Xiamen University Malaysia,Malaysia,NeurIPS,2025
NEURIPS-2025-A025342,Liang Yan,Fudan University,China,NeurIPS,2025
NEURIPS-2025-A025343,Shengzhong Zhang,Fudan University,China,NeurIPS,2025
NEURIPS-2025-A025344,Bisheng Li,Fudan University,China,NeurIPS,2025
NEURIPS-2025-A025345,Menglin Yang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025346,Chen Yang,Fudan University,China,NeurIPS,2025
NEURIPS-2025-A025347,Min Zhou,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025348,Weiyang Ding,Fudan University,China,NeurIPS,2025
NEURIPS-2025-A025349,Yutong Xie,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025350,Zengfeng Huang,Fudan University | Shanghai Innovation Institute,China,NeurIPS,2025
NEURIPS-2025-A025351,Hongjin Qian,Beijing Academy of Artificial Intelligence Hong Kong Polytechnic University,China | Hong Kong,NeurIPS,2025
NEURIPS-2025-A025352,Zheng Liu,Beijing Academy of Artificial Intelligence Hong Kong Polytechnic University,China | Hong Kong,NeurIPS,2025
NEURIPS-2025-A025353,Yifei Wang,"College of Future Technology, Peking University | Yuanpei College, Peking University",China,NeurIPS,2025
NEURIPS-2025-A025354,Weimin Bai,"College of Future Technology, Peking University | National Biomedical Imaging Center, Peking University | Academy for Advanced Interdisciplinary Studies, Peking University",China,NeurIPS,2025
NEURIPS-2025-A025355,colin zhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025356,Debing Zhang,"hi-lab, Xiaohongshu Inc",China,NeurIPS,2025
NEURIPS-2025-A025357,Weijian Luo,"College of Future Technology, Peking University National Biomedical Imaging Center, Peking University Academy for Advanced Interdisciplinary Studies, Peking University hi-lab, Xiaohongshu Inc Yuanpei College, Peking University",China,NeurIPS,2025
NEURIPS-2025-A025358,He Sun,"College of Future Technology, Peking University | National Biomedical Imaging Center, Peking University | Academy for Advanced Interdisciplinary Studies, Peking University",China,NeurIPS,2025
NEURIPS-2025-A025359,Yulong Li,Mohamed bin Zayed University of Artificial Intelligence,United Arab Emirates,NeurIPS,2025
NEURIPS-2025-A025360,Xiwei Liu,Mohamed bin Zayed University of Artificial Intelligence,United Arab Emirates,NeurIPS,2025
NEURIPS-2025-A025361,Feilong Tang,Mohamed bin Zayed University of Artificial Intelligence | Monash University,United Arab Emirates | Australia,NeurIPS,2025
NEURIPS-2025-A025362,Ming Hu,Mohamed bin Zayed University of Artificial Intelligence | Monash University,United Arab Emirates | Australia,NeurIPS,2025
NEURIPS-2025-A025363,Jionglong Su,Xi’an Jiaotong-Liverpool University,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025364,Zongyuan Ge,Monash University,Australia,NeurIPS,2025
NEURIPS-2025-A025365,Imran Razzak,Mohamed bin Zayed University of Artificial Intelligence,United Arab Emirates,NeurIPS,2025
NEURIPS-2025-A025366,Eran Segal,Mohamed bin Zayed University of Artificial Intelligence | Weizmann Institute of Science,United Arab Emirates | Israel,NeurIPS,2025
NEURIPS-2025-A025367,Yiyi Liu,Wuhan University of Technology,China,NeurIPS,2025
NEURIPS-2025-A025368,Chunyang Liu,Wuhan University of Technology,China,NeurIPS,2025
NEURIPS-2025-A025369,Bohan Wang,Wuhan University of Technology,China,NeurIPS,2025
NEURIPS-2025-A025370,Weiqin Jiao,University of Twente,Netherlands,NeurIPS,2025
NEURIPS-2025-A025371,Bojian Wu,Independent Researcher,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025372,Lubin Fan,Independent Researcher,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025373,Yuwei Chen,"Hangzhou Institute for Advanced Study, University of Chinese Academy of Sciences",China,NeurIPS,2025
NEURIPS-2025-A025374,Fashuai Li,The Advanced Laser Technology Laboratory of Anhui Province,China,NeurIPS,2025
NEURIPS-2025-A025375,Biao Xiong,Wuhan University of Technology,China,NeurIPS,2025
NEURIPS-2025-A025376,Zixiang Li,"Institute of Information Science, Beijing Jiaotong University | Visual Intelligence +X International Cooperation Joint Laboratory of MOE",China,NeurIPS,2025
NEURIPS-2025-A025377,Haoyu Wang,"Institute of Information Science, Beijing Jiaotong University | Visual Intelligence +X International Cooperation Joint Laboratory of MOE",China,NeurIPS,2025
NEURIPS-2025-A025378,Wei Wang,"Institute of Information Science, Beijing Jiaotong University | Visual Intelligence +X International Cooperation Joint Laboratory of MOE",China,NeurIPS,2025
NEURIPS-2025-A025379,Chuangchuang Tan,"Institute of Information Science, Beijing Jiaotong University | Visual Intelligence +X International Cooperation Joint Laboratory of MOE",China,NeurIPS,2025
NEURIPS-2025-A025380,Yunchao Wei,"Institute of Information Science, Beijing Jiaotong University | Visual Intelligence +X International Cooperation Joint Laboratory of MOE",China,NeurIPS,2025
NEURIPS-2025-A025381,Yao Zhao,"Institute of Information Science, Beijing Jiaotong University | Visual Intelligence +X International Cooperation Joint Laboratory of MOE",China,NeurIPS,2025
NEURIPS-2025-A025382,Beibu Li,"East China Normal University, Shandong Inspur Database Technology Co., Ltd.",China,NeurIPS,2025
NEURIPS-2025-A025383,Qichao Shentu,"East China Normal University, Shandong Inspur Database Technology Co., Ltd.",China,NeurIPS,2025
NEURIPS-2025-A025384,Yang Shu,"East China Normal University, Shandong Inspur Database Technology Co., Ltd.",China,NeurIPS,2025
NEURIPS-2025-A025385,Hui Zhang,"East China Normal University, Shandong Inspur Database Technology Co., Ltd.",China,NeurIPS,2025
NEURIPS-2025-A025386,Ming Li,"East China Normal University, Shandong Inspur Database Technology Co., Ltd.",China,NeurIPS,2025
NEURIPS-2025-A025387,Ning Jin,"East China Normal University, Shandong Inspur Database Technology Co., Ltd.",China,NeurIPS,2025
NEURIPS-2025-A025388,Bin Yang,"East China Normal University, Shandong Inspur Database Technology Co., Ltd.",China,NeurIPS,2025
NEURIPS-2025-A025389,Chenjuan Guo,"East China Normal University, Shandong Inspur Database Technology Co., Ltd.",China,NeurIPS,2025
NEURIPS-2025-A025390,Zaiquan Yang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025391,Yuhao LIU,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025392,Gerhard Petrus Hancke,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025393,Rynson W. H. Lau,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025394,Wonjung Park,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025395,Suhyun Ahn,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025396,Maria C. Valdes Hernandez,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025397,Susana Muñoz Maniega,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025398,Jinah Park,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025399,Lanyun Zhu,City University of Hong Kong,Hong Kong,NeurIPS,2025
NEURIPS-2025-A025400,Deyi Ji,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A025401,Tianrun Chen,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025402,Haiyang Wu,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A025403,Shiqi Wang,City University of Hong Kong,Hong Kong,NeurIPS,2025
NEURIPS-2025-A025404,Zinuo Li,University of Western Australia Alibaba Group Zhejiang Laboratory Monash University,Australia,NeurIPS,2025
NEURIPS-2025-A025405,Xian Zhang,University of Western Australia Alibaba Group Zhejiang Laboratory Monash University,Australia,NeurIPS,2025
NEURIPS-2025-A025406,Yongxin Guo,University of Western Australia Alibaba Group Zhejiang Laboratory Monash University,Australia,NeurIPS,2025
NEURIPS-2025-A025407,Mohammed Bennamoun,University of Western Australia Alibaba Group Zhejiang Laboratory Monash University,Australia,NeurIPS,2025
NEURIPS-2025-A025408,Farid Boussaid,University of Western Australia Alibaba Group Zhejiang Laboratory Monash University,Australia,NeurIPS,2025
NEURIPS-2025-A025409,Girish Dwivedi,University of Western Australia Alibaba Group Zhejiang Laboratory Monash University,Australia,NeurIPS,2025
NEURIPS-2025-A025410,Luqi Gong,University of Western Australia Alibaba Group Zhejiang Laboratory Monash University,Australia,NeurIPS,2025
NEURIPS-2025-A025411,Qiuhong Ke,University of Western Australia Alibaba Group Zhejiang Laboratory Monash University,Australia,NeurIPS,2025
NEURIPS-2025-A025412,Wenyuan Zhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025413,Jimin Tang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025414,Weiqi Zhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025415,Yi Fang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025416,Yu-Shen Liu,"School of Software, Tsinghua University, Beijing, China1 Center for AI and Robotics (CAIR), NYU Abu Dhabi, UAE2 Department of Computer Science, Wayne State University, Detroit, USA3",United States | China,NeurIPS,2025
NEURIPS-2025-A025417,Zhizhong Han,"School of Software, Tsinghua University, Beijing, China1 Center for AI and Robotics (CAIR), NYU Abu Dhabi, UAE2 Department of Computer Science, Wayne State University, Detroit, USA3",United States | China,NeurIPS,2025
NEURIPS-2025-A025418,Jiyuan Liu,"National University of Defense Technology, Changsha, Hunan, China. .",China,NeurIPS,2025
NEURIPS-2025-A025419,Xinwang Liu,"National University of Defense Technology, Changsha, Hunan, China. .",China,NeurIPS,2025
NEURIPS-2025-A025420,Xinhang Wan,"National University of Defense Technology, Changsha, Hunan, China. .",China,NeurIPS,2025
NEURIPS-2025-A025421,KE LIANG,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025422,Weixuan Liang,"National University of Defense Technology, Changsha, Hunan, China. .",China,NeurIPS,2025
NEURIPS-2025-A025423,Sihang Zhou,"National University of Defense Technology, Changsha, Hunan, China. .",China,NeurIPS,2025
NEURIPS-2025-A025424,Huijun Wu,"National University of Defense Technology, Changsha, Hunan, China. .",China,NeurIPS,2025
NEURIPS-2025-A025425,Kehua Guo,"Central South University, Changsha, Hunan, China. .",China,NeurIPS,2025
NEURIPS-2025-A025426,Yuyang Li,"Peking University | Beijing Institute for General AI | State Key Lab of General AI | Beijing Key Laboratory of Behavior and Mental Health, Peking University",China,NeurIPS,2025
NEURIPS-2025-A025427,Wenxin Du,"University of California, Los Angeles",United States,NeurIPS,2025
NEURIPS-2025-A025428,Chang Yu,"University of California, Los Angeles",United States,NeurIPS,2025
NEURIPS-2025-A025429,Puhao Li,Beijing Institute for General AI | State Key Lab of General AI,China,NeurIPS,2025
NEURIPS-2025-A025430,Zihang Zhao,"Peking University | State Key Lab of General AI | Beijing Key Laboratory of Behavior and Mental Health, Peking University",China,NeurIPS,2025
NEURIPS-2025-A025431,Tengyu Liu,Beijing Institute for General AI | State Key Lab of General AI,China,NeurIPS,2025
NEURIPS-2025-A025432,Chenfanfu Jiang,"University of California, Los Angeles",United States,NeurIPS,2025
NEURIPS-2025-A025433,Yixin Zhu,"Peking University | State Key Lab of General AI | Beijing Key Laboratory of Behavior and Mental Health, Peking University | Embodied Intelligence Lab, PKU-Wuhan Institute for Artificial Intelligence",China,NeurIPS,2025
NEURIPS-2025-A025434,Siyuan Huang,Beijing Institute for General AI | State Key Lab of General AI,China,NeurIPS,2025
NEURIPS-2025-A025435,Rui Pan,Princeton University Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025436,Yinwei Dai,Princeton University Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025437,Zhihao Zhang,Princeton University Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025438,Gabriele Oliaro,Princeton University Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025439,Zhihao Jia,Princeton University Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025440,Ravi Netravali,Princeton University Carnegie Mellon University,United States,NeurIPS,2025
NEURIPS-2025-A025441,Liming Wang,"Massachusetts Institute of Technology, Takeda",United States,NeurIPS,2025
NEURIPS-2025-A025442,Muhammad Jehanzeb Mirza,"Massachusetts Institute of Technology, Takeda",United States,NeurIPS,2025
NEURIPS-2025-A025443,Yishu Gong,"Massachusetts Institute of Technology, Takeda",United States,NeurIPS,2025
NEURIPS-2025-A025444,Yuan Gong,"Massachusetts Institute of Technology, Takeda",United States,NeurIPS,2025
NEURIPS-2025-A025445,Jiaqi Zhang,"Massachusetts Institute of Technology, Takeda",United States,NeurIPS,2025
NEURIPS-2025-A025446,Brian H. Tracey,"Massachusetts Institute of Technology, Takeda",United States,NeurIPS,2025
NEURIPS-2025-A025447,Katerina Placek,"Massachusetts Institute of Technology, Takeda",United States,NeurIPS,2025
NEURIPS-2025-A025448,Marco Vilela,"Massachusetts Institute of Technology, Takeda",United States,NeurIPS,2025
NEURIPS-2025-A025449,James R. Glass,"Massachusetts Institute of Technology, Takeda",United States,NeurIPS,2025
NEURIPS-2025-A025450,Xuankun Rong,"School of Computer Science, Wuhan University",China,NeurIPS,2025
NEURIPS-2025-A025451,Wenke Huang,"School of Computer Science, Wuhan University",China,NeurIPS,2025
NEURIPS-2025-A025452,Jian Liang,"School of Computer Science, Wuhan University",China,NeurIPS,2025
NEURIPS-2025-A025453,Jinhe Bi,"Munich Research Center, Huawei Technologies",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025454,Xun Xiao,"Munich Research Center, Huawei Technologies",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025455,Yiming Li,Nanyang Technological University,Singapore,NeurIPS,2025
NEURIPS-2025-A025456,Bo Du,"School of Computer Science, Wuhan University",China,NeurIPS,2025
NEURIPS-2025-A025457,Mang Ye,"School of Computer Science, Wuhan University",China,NeurIPS,2025
NEURIPS-2025-A025458,Zijie Xu,"Peking University Beijing, China making on neuromorphic hardware, making them attractive for Reinforcement Learning (RL) in resource-constrained edge devices. However, most RL algorithms for continuous control are designed for Artificial Neural Networks (ANNs), proxy target framework. The proxy network introduces continuous and differentiable dynamics that enable smooth target updates, stabilizing the learning process. Since the proxy operates only during training, the deployed SNN remains fully neuron models. Notably, to the best of our knowledge, this is the first approach combine high performance with low power consumption. Code is available at Reinforcement Learning (RL), combined with Artificial Neural Networks (ANNs), has become a",China,NeurIPS,2025
NEURIPS-2025-A025459,Tong Bu,"Peking University Beijing, China making on neuromorphic hardware, making them attractive for Reinforcement Learning (RL) in resource-constrained edge devices. However, most RL algorithms for continuous control are designed for Artificial Neural Networks (ANNs), proxy target framework. The proxy network introduces continuous and differentiable dynamics that enable smooth target updates, stabilizing the learning process. Since the proxy operates only during training, the deployed SNN remains fully neuron models. Notably, to the best of our knowledge, this is the first approach combine high performance with low power consumption. Code is available at Reinforcement Learning (RL), combined with Artificial Neural Networks (ANNs), has become a",China,NeurIPS,2025
NEURIPS-2025-A025460,Zecheng Hao,"Peking University Beijing, China making on neuromorphic hardware, making them attractive for Reinforcement Learning (RL) in resource-constrained edge devices. However, most RL algorithms for continuous control are designed for Artificial Neural Networks (ANNs), proxy target framework. The proxy network introduces continuous and differentiable dynamics that enable smooth target updates, stabilizing the learning process. Since the proxy operates only during training, the deployed SNN remains fully neuron models. Notably, to the best of our knowledge, this is the first approach combine high performance with low power consumption. Code is available at Reinforcement Learning (RL), combined with Artificial Neural Networks (ANNs), has become a",China,NeurIPS,2025
NEURIPS-2025-A025461,Jianhao Ding,"Peking University Beijing, China making on neuromorphic hardware, making them attractive for Reinforcement Learning (RL) in resource-constrained edge devices. However, most RL algorithms for continuous control are designed for Artificial Neural Networks (ANNs), proxy target framework. The proxy network introduces continuous and differentiable dynamics that enable smooth target updates, stabilizing the learning process. Since the proxy operates only during training, the deployed SNN remains fully neuron models. Notably, to the best of our knowledge, this is the first approach combine high performance with low power consumption. Code is available at Reinforcement Learning (RL), combined with Artificial Neural Networks (ANNs), has become a",China,NeurIPS,2025
NEURIPS-2025-A025462,Zhaofei Yu,"Peking University Beijing, China making on neuromorphic hardware, making them attractive for Reinforcement Learning (RL) in resource-constrained edge devices. However, most RL algorithms for continuous control are designed for Artificial Neural Networks (ANNs), proxy target framework. The proxy network introduces continuous and differentiable dynamics that enable smooth target updates, stabilizing the learning process. Since the proxy operates only during training, the deployed SNN remains fully neuron models. Notably, to the best of our knowledge, this is the first approach combine high performance with low power consumption. Code is available at Reinforcement Learning (RL), combined with Artificial Neural Networks (ANNs), has become a",China,NeurIPS,2025
