author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied
NEURIPS-2025-A022919,Jiang Bian,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
NEURIPS-2025-A023607,Yang Liu,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
NEURIPS-2025-A023608,Weiqing Liu,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
NEURIPS-2025-A023609,Jiang Bian,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
NEURIPS-2025-A025516,Yansen Wang,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
NEURIPS-2025-A025517,Dongqi Han,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
NEURIPS-2025-A025518,Yifei Shen,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
NEURIPS-2025-A025521,Dongsheng Li,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
NEURIPS-2025-A027065,Jianxun Lian,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
NEURIPS-2025-A027070,Xing Xie,Microsoft Research Asia,UNKNOWN,China,high,Microsoft Research Asia is a well-known research division based in China.,yes
NEURIPS-2025-A006483,Bill Psomas,"VRG, FEE, Czech Technical University in Prague",UNKNOWN,Czech Republic,high,The institution 'Czech Technical University in Prague' is a well-known university located in the Czech Republic.,yes
NEURIPS-2025-A006485,Nikos Efthymiadis,"VRG, FEE, Czech Technical University in Prague",UNKNOWN,Czech Republic,high,The institution 'Czech Technical University in Prague' is a well-known university located in the Czech Republic.,yes
NEURIPS-2025-A006489,Ondrej Chum,"VRG, FEE, Czech Technical University in Prague",UNKNOWN,Czech Republic,high,The institution 'Czech Technical University in Prague' is a well-known university located in the Czech Republic.,yes
NEURIPS-2025-A006490,Giorgos Tolias,"VRG, FEE, Czech Technical University in Prague",UNKNOWN,Czech Republic,high,The institution 'Czech Technical University in Prague' is a well-known university located in the Czech Republic.,yes
NEURIPS-2025-A006484,George Retsinas,"Robotics Institute, Athena Research Center",UNKNOWN,UNKNOWN,low,The institution names do not provide clear evidence of a specific country.,no
NEURIPS-2025-A006486,Panagiotis Filntisis,"Robotics Institute, Athena Research Center | Hellenic Robotics Center of Excellence",UNKNOWN,Greece,high,"The mention of 'Athena Research Center' and 'Hellenic Robotics Center of Excellence' strongly indicates a connection to Greece, as 'Hellenic' is a term commonly associated with Greek institutions.",yes
NEURIPS-2025-A006488,Petros Maragos,"Robotics Institute, Athena Research Center | an image query depicting a specific instance (e.g., Temple of Poseidon) along with a modifying | Hellenic Robotics Center of Excellence",UNKNOWN,Greece,high,The mention of 'Hellenic Robotics Center of Excellence' and 'Temple of Poseidon' (a famous landmark in Greece) strongly indicates the country is Greece.,yes
NEURIPS-2025-A006502,Tianhao Chu,"School of Psychological and Cognitive Sciences, Key Laboratory of Machine Perception (Ministry",UNKNOWN,China,high,"The mention of 'Key Laboratory of Machine Perception (Ministry' is commonly associated with institutions in China, particularly those affiliated with the Chinese Ministry of Education or related scientific bodies.",yes
NEURIPS-2025-A006503,Yuling Wu,"Peking-Tsinghua Center for Life Sciences, Academy for Advanced Interdisciplinary Studies",UNKNOWN,China,high,Peking University and Tsinghua University are well-known institutions in China.,yes
NEURIPS-2025-A006505,Zilong Ji,"School of Psychological and Cognitive Sciences, Key Laboratory of Machine Perception (Ministry | Institute of Cognitive Neuroscience, Department of Neuroscience, Physiology and Pharmacology",UNKNOWN,China,high,"The mention of 'Key Laboratory of Machine Perception (Ministry' is commonly associated with institutions in China, and the structure of the institution name aligns with Chinese academic naming conventions.",yes
NEURIPS-2025-A006506,Si Wu,"School of Psychological and Cognitive Sciences, Key Laboratory of Machine Perception (Ministry | Peking-Tsinghua Center for Life Sciences, Academy for Advanced Interdisciplinary Studies | Beijing Key Laboratory of Behavior and Mental Health, IDG/McGovern Institute for Brain",UNKNOWN,China,high,"The institution names include 'Key Laboratory of Machine Perception (Ministry', 'Peking-Tsinghua Center for Life Sciences', and 'Beijing Key Laboratory of Behavior and Mental Health', all of which are associated with institutions in China.",yes
NEURIPS-2025-A006511,Stephan Günnemann,"Uncovering the principles governing tissue organization across space and time remains one of the most | Munich Data Science Institute (MDSI), Technical University of Munich",UNKNOWN,Germany,high,The institution 'Technical University of Munich' is a well-known university located in Germany.,yes
NEURIPS-2025-A006527,Peilin Zhao,Tencent AI Lab | Shanghai Jiao Tong University,UNKNOWN,China,high,Both Tencent AI Lab and Shanghai Jiao Tong University are well-known institutions based in China.,yes
NEURIPS-2025-A006535,Minseon Kim,Microsoft Research Montréal,UNKNOWN,Canada,high,Montréal is a well-known city in Canada.,yes
NEURIPS-2025-A006538,Lee Jung-Mok,"Dept. of Electrical Engineering, POSTECH",UNKNOWN,South Korea,high,"POSTECH stands for Pohang University of Science and Technology, which is located in South Korea.",yes
NEURIPS-2025-A006539,Nam Hyeon-Woo,"Dept. of Electrical Engineering, POSTECH",UNKNOWN,South Korea,high,"POSTECH stands for Pohang University of Science and Technology, which is located in South Korea.",yes
NEURIPS-2025-A006540,Moon Ye-Bin,"Dept. of Electrical Engineering, POSTECH",UNKNOWN,South Korea,high,"POSTECH stands for Pohang University of Science and Technology, which is located in South Korea.",yes
NEURIPS-2025-A006541,Junhyun Nam,"School of Computing, KAIST",UNKNOWN,South Korea,high,"KAIST stands for Korea Advanced Institute of Science and Technology, which is located in South Korea.",yes
NEURIPS-2025-A007427,Minje Kim,"School of Computing, KAIST",UNKNOWN,South Korea,high,"KAIST stands for Korea Advanced Institute of Science and Technology, which is located in South Korea.",yes
NEURIPS-2025-A007428,Tae-Kyun Kim,"School of Computing, KAIST",UNKNOWN,South Korea,high,"KAIST stands for Korea Advanced Institute of Science and Technology, which is located in South Korea.",yes
NEURIPS-2025-A006551,Ziyu Ye,The University of Chicago,UNKNOWN,United States,high,The University of Chicago is a well-known institution located in the United States.,yes
NEURIPS-2025-A006562,Linjian Meng,"National Key Laboratory for Novel Software Technology, Nanjing University",UNKNOWN,China,high,Nanjing University is a well-known institution located in China.,yes
NEURIPS-2025-A006563,Tianpei Yang,"National Key Laboratory for Novel Software Technology, Nanjing University",UNKNOWN,China,high,Nanjing University is a well-known institution located in China.,yes
NEURIPS-2025-A006565,Zhenxing Ge,"National Key Laboratory for Novel Software Technology, Nanjing University",UNKNOWN,China,high,Nanjing University is a well-known institution located in China.,yes
NEURIPS-2025-A006568,Wenbin Li,"National Key Laboratory for Novel Software Technology, Nanjing University",UNKNOWN,China,high,Nanjing University is a well-known institution located in China.,yes
NEURIPS-2025-A006570,Yang Gao,"National Key Laboratory for Novel Software Technology, Nanjing University",UNKNOWN,China,high,Nanjing University is a well-known institution located in China.,yes
NEURIPS-2025-A019623,Linjian Meng,"National Key Laboratory for Novel Software Technology, Nanjing University",UNKNOWN,China,high,Nanjing University is a well-known institution located in China.,yes
NEURIPS-2025-A019625,Zhenxing Ge,"National Key Laboratory for Novel Software Technology, Nanjing University",UNKNOWN,China,high,Nanjing University is a well-known institution located in China.,yes
NEURIPS-2025-A019628,Zheng Xu,"National Key Laboratory for Novel Software Technology, Nanjing University",UNKNOWN,China,high,Nanjing University is a well-known institution located in China.,yes
NEURIPS-2025-A019629,Wenbin Li,"National Key Laboratory for Novel Software Technology, Nanjing University",UNKNOWN,China,high,Nanjing University is a well-known institution located in China.,yes
NEURIPS-2025-A019630,Yang Gao,"National Key Laboratory for Novel Software Technology, Nanjing University",UNKNOWN,China,high,Nanjing University is a well-known institution located in China.,yes
NEURIPS-2025-A006564,Youzhi Zhang,"Centre for Artificial Intelligence and Robotics, Hong Kong Institute of Science & Innovation, CAS",UNKNOWN,China,medium,"CAS refers to the Chinese Academy of Sciences, which is based in China. Hong Kong is a Special Administrative Region of China.",yes
NEURIPS-2025-A019624,Youzhi Zhang,"Centre for Artificial Intelligence and Robotics, Hong Kong Institute of Science & Innovation, CAS",UNKNOWN,China,medium,"CAS refers to the Chinese Academy of Sciences, which is based in China. Hong Kong is a Special Administrative Region of China.",yes
NEURIPS-2025-A006566,Shangdong Yang,"Jiangsu Key Laboratory of Big Data Security and Intelligent Processing, Nanjing",UNKNOWN,China,high,"The institution name includes 'Jiangsu' and 'Nanjing', both of which are well-known cities in China.",yes
NEURIPS-2025-A019627,Shangdong Yang,"Jiangsu Key Laboratory of Big Data Security and Intelligent Processing, Nanjing",UNKNOWN,China,high,"The institution name includes 'Jiangsu' and 'Nanjing', both of which are well-known cities in China.",yes
NEURIPS-2025-A006578,Juliusz Ziomek,"Machine Learning Research Group, University of Oxford",UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
NEURIPS-2025-A006579,George Whittle,"Machine Learning Research Group, University of Oxford",UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
NEURIPS-2025-A006580,Michael A Osborne,"Machine Learning Research Group, University of Oxford",UNKNOWN,United Kingdom,high,The University of Oxford is a well-known institution located in the United Kingdom.,yes
NEURIPS-2025-A006590,Xiaofeng Zhang,"Mila - Québec AI Institute | FAIR at Meta | amounts of synthetic training data. Yet, recent progress in generation quality has",UNKNOWN,Canada | United States,medium,"Mila - Québec AI Institute is based in Canada, and FAIR at Meta is based in the United States.",no
NEURIPS-2025-A006625,Xingjian Ran,"Xingjian Ran1, Yixuan Li3 Linning Xu3 Mulin Yu2 Bo Dai1∗ | Shanghai Artificial Intelligence Laboratory",UNKNOWN,China,high,"The institution 'Shanghai Artificial Intelligence Laboratory' is based in Shanghai, China.",yes
NEURIPS-2025-A006630,Shinji Ito,"The University of Tokyo and RIKEN observes only the cumulative loss incurred in each episode, rather than individual with aggregate bandit feedback. In the case of known transitions, ones. Importantly, we also establish matching lower bounds, showing the optimality of our algorithms in this setting. We further extend our approach to unknowntransition settings by incorporating confidence-based techniques. Our results rely Along the way, we also provide the first individual-gap-dependent lower bounds applications where only trajectory-level outcomes are observable. For example, in personalized recovery rate) is observed, without attributing effects to individual actions. Similarly, in application to activities, while feedback is typically available only in the form of an overall test score.",UNKNOWN,Japan,high,The institution name 'The University of Tokyo' is a well-known university located in Japan.,yes
