paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
ECCV-2024-P1044,ECCV-2024-A005090,Saining Xie,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1044.txt
ECCV-2024-P1044,ECCV-2024-A005091,Ser-Nam Lim,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1044.txt
ECCV-2024-P1044,ECCV-2024-A005092,Abhinav Shrivastava,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1044.txt
ECCV-2024-P1045,ECCV-2024-A005094,Zhiyang Dou,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current institution and country are listed as UNKNOWN, and there is no additional information in the text to infer their country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P1045.txt
ECCV-2024-P1045,ECCV-2024-A005096,Cheng Lin,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current institution and country are listed as UNKNOWN, and there is no additional information in the text to infer their country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P1045.txt
ECCV-2024-P1045,ECCV-2024-A005098,Yuan Liu et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current institution and country are listed as UNKNOWN, and there is no additional information in the text to infer their country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P1045.txt
ECCV-2024-P1047,ECCV-2024-A005105,Amber Yijia Zheng,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1047.txt
ECCV-2024-P1047,ECCV-2024-A005106,Raymond A. Yeh,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1047.txt
ECCV-2024-P1052,ECCV-2024-A005123,Linfei Pan,"ETH Zurich Microsoft A Additional Comparisons In this section, we present extra experiments in comparison with HSfM [",UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1052.txt
ECCV-2024-P1052,ECCV-2024-A005124,Dániel Baráth,"ETH Zurich Microsoft A Additional Comparisons In this section, we present extra experiments in comparison with HSfM [",UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1052.txt
ECCV-2024-P1052,ECCV-2024-A005125,Marc Pollefeys,"ETH Zurich Microsoft A Additional Comparisons In this section, we present extra experiments in comparison with HSfM [",UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1052.txt
ECCV-2024-P1052,ECCV-2024-A005126,Johannes L. Schönberger,"ETH Zurich Microsoft A Additional Comparisons In this section, we present extra experiments in comparison with HSfM [",UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1052.txt
ECCV-2024-P1053,ECCV-2024-A005127,Danfeng Qin,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1053.txt
ECCV-2024-P1053,ECCV-2024-A005128,Chas Leichner,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1053.txt
ECCV-2024-P1053,ECCV-2024-A005129,Manolis Delakis,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1053.txt
ECCV-2024-P1053,ECCV-2024-A005130,Marco Fornoni,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1053.txt
ECCV-2024-P1053,ECCV-2024-A005131,Shixin Luo,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1053.txt
ECCV-2024-P1053,ECCV-2024-A005132,Fan Yang et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1053.txt
ECCV-2024-P1055,ECCV-2024-A005136,Kunpeng Song,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1055.txt
ECCV-2024-P1055,ECCV-2024-A005137,Yizhe Zhu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1055.txt
ECCV-2024-P1055,ECCV-2024-A005138,Bingchen Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1055.txt
ECCV-2024-P1055,ECCV-2024-A005139,Qing Yan,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1055.txt
ECCV-2024-P1055,ECCV-2024-A005140,Ahmed Elgammal,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1055.txt
ECCV-2024-P1055,ECCV-2024-A005141,Xiao Yang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1055.txt
ECCV-2024-P1056,ECCV-2024-A005145,Yadan Luo,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists 'UNKNOWN' as the current institution and country for Yadan Luo, and no additional information is provided to infer the country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P1056.txt
ECCV-2024-P1057,ECCV-2024-A005149,G. M. Dilshan Godaliyadda,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1057.txt
ECCV-2024-P1057,ECCV-2024-A005150,Abhiram Gnanasambandam,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1057.txt
ECCV-2024-P1057,ECCV-2024-A005151,Hamid R. Sheikh et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1057.txt
ECCV-2024-P1058,ECCV-2024-A005152,Rohit Gandikota,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1058.txt
ECCV-2024-P1058,ECCV-2024-A005153,Joanna Materzyńska,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1058.txt
ECCV-2024-P1058,ECCV-2024-A005154,Tingrui Zhou,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1058.txt
ECCV-2024-P1058,ECCV-2024-A005155,Antonio Torralba,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1058.txt
ECCV-2024-P1058,ECCV-2024-A005156,David Bau,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1058.txt
ECCV-2024-P1059,ECCV-2024-A005162,Xiaoqin Zhang et al.,UNKNOWN,UNKNOWN,China,high,"The first-page text explicitly lists 'Zhejiang University of Technology, China' as the institution for Xiaoqin Zhang.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P1059.txt
ECCV-2024-P1065,ECCV-2024-A005184,Cheng Tan,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1065.txt
ECCV-2024-P1065,ECCV-2024-A005185,Jingxuan Wei,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1065.txt
ECCV-2024-P1065,ECCV-2024-A005186,Zhangyang Gao,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1065.txt
ECCV-2024-P1065,ECCV-2024-A005187,Linzhuang Sun,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1065.txt
ECCV-2024-P1065,ECCV-2024-A005188,Siyuan Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1065.txt
ECCV-2024-P1065,ECCV-2024-A005189,Ruifeng Guo et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1065.txt
ECCV-2024-P1066,ECCV-2024-A005190,Jooyeol Yun,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1066.txt
ECCV-2024-P1066,ECCV-2024-A005191,Jaegul Choo,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1066.txt
ECCV-2024-P1067,ECCV-2024-A005192,Yitong Jiang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1067.txt
ECCV-2024-P1067,ECCV-2024-A005193,Zhaoyang Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1067.txt
ECCV-2024-P1067,ECCV-2024-A005194,Tianfan Xue,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1067.txt
ECCV-2024-P1067,ECCV-2024-A005195,Jinwei Gu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1067.txt
ECCV-2024-P1068,ECCV-2024-A005196,Chi-Pin Huang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1068.txt
ECCV-2024-P1068,ECCV-2024-A005197,Kai-Po Chang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1068.txt
ECCV-2024-P1068,ECCV-2024-A005200,Fu-En Yang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1068.txt
ECCV-2024-P1072,ECCV-2024-A005217,Feiyu Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1072.txt
ECCV-2024-P1072,ECCV-2024-A005218,Wei Lin,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1072.txt
ECCV-2024-P1072,ECCV-2024-A005219,Ziquan Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1072.txt
ECCV-2024-P1072,ECCV-2024-A005220,Antoni B. Chan,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1072.txt
ECCV-2024-P1073,ECCV-2024-A005221,Chenyang Qi,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1073.txt
ECCV-2024-P1073,ECCV-2024-A005222,Zhengzhong Tu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1073.txt
ECCV-2024-P1073,ECCV-2024-A005223,Keren Ye,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1073.txt
ECCV-2024-P1073,ECCV-2024-A005224,Mauricio Delbracio,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1073.txt
ECCV-2024-P1073,ECCV-2024-A005225,Peyman Milanfar,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1073.txt
ECCV-2024-P1073,ECCV-2024-A005226,Qifeng Chen et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1073.txt
ECCV-2024-P1074,ECCV-2024-A005230,Chuhui Xue,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists 'ByteDance' as the current institution, but no country is explicitly mentioned for this author in the text or author list.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P1074.txt
ECCV-2024-P1074,ECCV-2024-A005231,Wenqing Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about the current institution or country for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1074.txt
ECCV-2024-P1074,ECCV-2024-A005232,Xiaoguang Han et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists 'School of Science and Engineering, The Chinese University of Hong Kong, Shenzhen' and 'The Future Network of Intelligence Institute, CUHK-Shenzhen' as the current institutions for some authors, but no specific country is mentioned for this group in the text or author list.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P1074.txt
ECCV-2024-P1076,ECCV-2024-A005237,Shentong Mo,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about the author's institution or country.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1076.txt
ECCV-2024-P1078,ECCV-2024-A005243,Ali Cheraghian,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1078.txt
ECCV-2024-P1078,ECCV-2024-A005244,Zeeshan Hayder,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1078.txt
ECCV-2024-P1078,ECCV-2024-A005245,Sameera Ramasinghe,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1078.txt
ECCV-2024-P1078,ECCV-2024-A005246,Shafin Rahman,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1078.txt
ECCV-2024-P1078,ECCV-2024-A005247,Javad Jafaryahya,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1078.txt
ECCV-2024-P1078,ECCV-2024-A005248,Lars Petersson et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1078.txt
ECCV-2024-P1080,ECCV-2024-A005255,Yisheng He,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1080.txt
ECCV-2024-P1080,ECCV-2024-A005256,Weihao Yuan,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1080.txt
ECCV-2024-P1080,ECCV-2024-A005258,Zilong Dong,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1080.txt
ECCV-2024-P1080,ECCV-2024-A005259,Liefeng Bo,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1080.txt
ECCV-2024-P1084,ECCV-2024-A005272,Dahyun Kang,UNKNOWN,UNKNOWN,South Korea,high,"The institution 'Pohang University of Science and Technology (POSTECH)' is explicitly mentioned in the text, and it is located in South Korea.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P1084.txt
ECCV-2024-P1084,ECCV-2024-A005273,Minsu Cho,UNKNOWN,UNKNOWN,South Korea,high,"The institution 'Pohang University of Science and Technology (POSTECH)' is explicitly mentioned in the text, and it is located in South Korea.",yes,data/raw/eccv/2024/first_pages/ECCV-2024-P1084.txt
ECCV-2024-P1085,ECCV-2024-A005274,Jiali Cheng,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1085.txt
ECCV-2024-P1085,ECCV-2024-A005275,Hadi Amiri,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1085.txt
ECCV-2024-P1092,ECCV-2024-A005308,Sheldon Fung,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided for this author in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1092.txt
ECCV-2024-P1092,ECCV-2024-A005309,Xuequan Lu,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided for this author in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1092.txt
ECCV-2024-P1092,ECCV-2024-A005310,Dasith de Silva Edirimuni,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided for this author in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1092.txt
ECCV-2024-P1092,ECCV-2024-A005312,Xiao Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided for this author in the text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1092.txt
ECCV-2024-P1093,ECCV-2024-A005319,Lingxi Xie et al.,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists 'UNKNOWN' as the current_institution and current_country for Lingxi Xie et al., and there is no additional information provided to infer the country.",no,data/raw/eccv/2024/first_pages/ECCV-2024-P1093.txt
ECCV-2024-P1094,ECCV-2024-A005320,Xiaosu Zhu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1094.txt
ECCV-2024-P1094,ECCV-2024-A005321,Hualian Sheng,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1094.txt
ECCV-2024-P1094,ECCV-2024-A005322,Sijia Cai,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1094.txt
ECCV-2024-P1094,ECCV-2024-A005323,Bing Deng,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/eccv/2024/first_pages/ECCV-2024-P1094.txt
