author_id,author_name,country,institution,conference,year,source_url,source_note
NEURIPS-2025-A010298,Chaoyun Zhang,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010299,Jianwei Yang,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010300,Huiqiang Jiang,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010301,Jian Mu,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010302,Baolin Peng,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010303,Bo Qiao,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010304,Reuben Tan,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010305,Si Qin,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010306,Lars Liden,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010307,Qingwei Lin,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010308,Huan Zhang,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010309,Tong Zhang,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010310,Jianbing Zhang,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
NEURIPS-2025-A010311,Dongmei Zhang,United States,"Microsoft Nanjing University University of Illinois Urbana-Champaign One of the principal challenges in building VLM-powered GUI agents is visual this as a text-based coordinate generation task. However, these approaches suffer GUI-Actor, a VLM-based method for coordinate-free GUI grounding. At its core, GUI-Actor introduces an attention-based action head that learns to align a to propose one or more action regions in a single forward pass. In line with this, we resolutions and layouts. Notably, GUI-Actor-7B achieves scores of . with Qwen2-VL and . with Qwen2. -VL as backbones, outperforming UI-TARS72B ( . ) on ScreenSpot-Pro, with significantly fewer parameters and training data. Furthermore, by incorporating the verifier, we find that fine-tuning only the previous state-of-the-art models, highlighting that GUI-Actor can endow the With the rapid advancement of large language models (LLMs) and vision-language models (VLMs), there is increasing interest in building GUI (Graphical User Interface) agents that understand natural desktops [",NeurIPS,2025,https://openreview.net/pdf?id=5fSkinHw7w,Affiliation parsed from local first-page text extracted from paper PDF
